Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.3457203103507557,0.14011003306763853,3.559893118171007,0.17359801966960456,0.08333319527852909,12103530996614829e-22,1.1223424133795512,-10.255863472946633,-46.996615009780996,1.3826179504394531,4868.279827302974,4868.36655863781,0,-0.35773745733488976,0.004106486411435445
feeder2,-0.602897739997654,0.11053633545928464,2.7302912539048174,0.17359801966902988,0.08333319527852907,12103530996614829e-22,1.1223424133795512,-10.255863472946633,-46.996615009780996,1.3826179504394531,0,4868.746371037739,0,-1.7944325160228276,0.0049180980221217715
feeder3,-0.13494592429313462,-0.1523983794848337,3.099580318711279,0.17359801966877156,0.08333319527852907,12103530996614829e-22,1.1223424133795512,-10.255863472946633,-46.996615009780996,1.3826179504394531,0,4868.9947525625985,0,-1.8211982516112444,0.003440989411823094
feeder4,0.03438589660505423,-0.09414150263065403,1.7651109607294972,0.173598019669471,0.08333319527852909,12103530996614829e-22,1.1223424133795512,-10.255863472946633,-46.996615009780996,1.3826179504394531,0,0,0,0,0
feeder5,-0.1861748653492356,0.10511093579905828,2.873205595743041,0.17359809455128156,0.08333319526574941,12103530996614829e-22,1.1223424133795512,-10.255863472946633,-46.996615009780996,1.3826179504394531,0,0,0,0,0
feeder6,-0.5143616979605876,0.19634101844366214,4.3578488715680805,0.17359809455127012,0.08333319526574941,12103530996614829e-22,1.1223424133795512,-10.255863472946633,-46.996615009780996,1.3826179504394531,0,0,0,0,0
feeder7,-0.3300732069577634,-0.12282345544307127,2.7032091205534394,0.17359809455098957,0.08333319526574941,12103530996614829e-22,1.1223424133795512,-10.255863472946633,-46.996615009780996,1.3826179504394531,0,0,0,0,0
feeder8,-0.7638227457553604,-0.17371040077752742,4.154697566040159,0.1735980945506877,0.08333319526574941,12103530996614829e-22,1.1223424133795512,-10.255863472946633,-46.996615009780996,1.3826179504394531,0,0,0,0,0
feeder9,-0.4849056711877665,-0.06238090533394696,1.649190582573259,0.17359800877140671,0.08333319529344671,12103530996614829e-22,1.1223424133795512,-10.255863472946633,-46.996615009780996,1.3826179504394531,0,0,0,0,0
feeder10,-0.5500489269511833,0.05331077104551891,1.9762400524673391,0.1735980087713449,0.08333319529344671,12103530996614829e-22,1.1223424133795512,-10.255863472946633,-46.996615009780996,1.3826179504394531,0,0,0,0,0
feeder11,-0.376691689785725,0.12816508552773903,2.8566602050470586,0.17359800877160544,0.08333319529344671,12103530996614829e-22,1.1223424133795512,-10.255863472946633,-46.996615009780996,1.3826179504394531,0,0,0,0,0
feeder12,-0.40955196368615165,-0.11565396182748788,2.6392980049424626,0.17359800877218168,0.08333319529344671,12103530996614829e-22,1.1223424133795512,-10.255863472946633,-46.996615009780996,1.3826179504394531,0,0,0,0,0
