Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.296937926070812,0.08306605633263327,2.920862518169832,0.1666679604085433,0.08333327997062262,0.2637140572071423,1.7740082027948807,-5.920764989432758,-125.81186220460968,1.3804430961608887,4868.849121274227,4868.612608567535,0,0.8631259425642108,0.0036607895076801854
feeder2,0.22665362487067692,0.10900734655902254,1.8701600263391511,0.16666796044122525,0.08333327997062262,0.2637140572071423,1.7740082027948807,-5.920764989432758,-125.81186220460968,1.3804430961608887,0,4867.947319304247,0,3.3558470426054647,0.0053893315327091735
feeder3,0.6879024635200535,-0.12791457210485244,1.7870556986063715,0.16666799034289909,0.08333327997062391,0.2637140572071423,1.7740082027948807,-5.920764989432758,-125.81186220460968,1.3804430961608887,0,4868.977966709274,0,-0.35243331035433445,0.003820767132461191
feeder4,-0.3483680718976392,-0.060498041279123185,1.474995617509479,0.16666798944445102,0.08333327997062387,0.2637140572071423,1.7740082027948807,-5.920764989432758,-125.81186220460968,1.3804430961608887,0,0,0,0,0
feeder5,-0.12800153817059334,0.024309361674461266,2.1121408332287945,0.1666679786507023,0.0833332799607437,0.2637140572071423,1.7740082027948807,-5.920764989432758,-125.81186220460968,1.3804430961608887,0,0,0,0,0
feeder6,2.1635299503988175,0.2477689809970404,2.708516389580536,0.16668451679121657,0.08333327996145393,0.2637140572071423,1.7740082027948807,-5.920764989432758,-125.81186220460968,1.3804430961608887,0,0,0,0,0
feeder7,0.2386154993192534,-0.10685651657959999,1.8151815523120025,0.16666797822901444,0.08333327996074368,0.2637140572071423,1.7740082027948807,-5.920764989432758,-125.81186220460968,1.3804430961608887,0,0,0,0,0
feeder8,1.0817031310568128,-0.1598324945591925,2.031613480165583,0.16668451555321862,0.08333327996145386,0.2637140572071423,1.7740082027948807,-5.920764989432758,-125.81186220460968,1.3804430961608887,0,0,0,0,0
feeder9,0.02296437283162045,0.03484372207100275,1.2315811449579304,0.1666679794859862,0.08333327997772111,0.2637140572071423,1.7740082027948807,-5.920764989432758,-125.81186220460968,1.3804430961608887,0,0,0,0,0
feeder10,-0.14806085339598402,-0.07479177657524148,1.5605631049230932,0.1666679602168268,0.08333327997772028,0.2637140572071423,1.7740082027948807,-5.920764989432758,-125.81186220460968,1.3804430961608887,0,0,0,0,0
feeder11,-0.06510017636225919,0.14097486339799653,2.8012641643444685,0.16666797947698644,0.08333327997772112,0.2637140572071423,1.7740082027948807,-5.920764989432758,-125.81186220460968,1.3804430961608887,0,0,0,0,0
feeder12,-0.16223665342808907,-0.0972060417612966,2.0230242086763006,0.16666796021679137,0.08333327997772028,0.2637140572071423,1.7740082027948807,-5.920764989432758,-125.81186220460968,1.3804430961608887,0,0,0,0,0
