Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.3127629280778836,0.07660190445112568,0.6032373796281405,0.2499999442104759,-3077060240122211e-22,0,19.28171632937492,59.901865396591425,2.5386641025543213
feeder2,1.388730046100844,0.08835,0.37827026160517974,0.2499999442104759,-3077060240450388e-22,0,19.28171632937492,59.901865396591425,2.5386641025543213
feeder3,1.7316792427892231,-0.1101,0.47032106491680087,0.2499999442104759,-3077060240683839e-22,0,19.28171632937492,59.901865396591425,2.5386641025543213
feeder4,0.9648499774398229,-0.0627,0.28915033026620107,0.2499999442104759,-3077060239593416e-22,0,19.28171632937492,59.901865396591425,2.5386641025543213
feeder5,1.396696061154599,0.04075658271251459,0.4093042613535882,0.2499999428029826,-322508187193353e-21,0,19.28171632937492,59.901865396591425,2.5386641025543213
feeder6,2.745642466836827,0.1713,0.6803578556713604,0.2499999428029826,-3225081870924413e-22,0,19.28171632937492,59.901865396591425,2.5386641025543213
feeder7,1.3460387979613364,-0.08595000000000001,0.37296152454685083,0.2499999428029826,-3225081870885348e-22,0,19.28171632937492,59.901865396591425,2.5386641025543213
feeder8,2.1697492222189068,-0.13795,0.5892511002892803,0.2499999428029826,-3225081871107724e-22,0,19.28171632937492,59.901865396591425,2.5386641025543213
feeder9,0.8545514283821382,0.03546221369466854,0.25344885975879894,0.24999994567101375,-2881409369695324e-22,0,19.28171632937492,59.901865396591425,2.5386641025543213
feeder10,0.97519644138126,-0.0632,0.2888038467596769,0.24999994567101375,-2881409370242679e-22,0,19.28171632937492,59.901865396591425,2.5386641025543213
feeder11,1.8775548448851394,0.1168,0.45844544325579767,0.24999994567101375,-2881409371203101e-22,0,19.28171632937492,59.901865396591425,2.5386641025543213
feeder12,1.5147832720328775,-0.0958,0.40121701610805915,0.24999994567101375,-288140936956358e-21,0,19.28171632937492,59.901865396591425,2.5386641025543213
