Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.8592832816929747,-0.1251602134140753,6.126285190390436,0.24999981468638427,-1908697461471377e-21,0,7681.892128063951,2.306410074234009
feeder2,-1.5665882081326852,-0.11375,3.8415901168301465,0.24999981468638427,-1908697461514732e-21,0,7681.892128063951,2.306410074234009
feeder3,-2.282426317656855,-0.12470000000000002,4.776428226354317,0.24999981468638427,-19086974614777516e-22,0,7681.892128063951,2.306410074234009
feeder4,-1.1835150839817241,-0.08765,2.936516992679185,0.2499998146863843,-19086974611639687e-22,0,7681.892128063951,2.306410074234009
feeder5,-2.0207613861404554,-0.04232573074176818,4.156763231278591,0.24999982030356693,-1845138135077283e-21,0,7681.892128063951,2.306410074234009
feeder6,-3.1434919204142244,-0.18830000000000002,6.90949376555236,0.24999982030356693,-18451381350899336e-22,0,7681.892128063951,2.306410074234009
feeder7,-1.8386744595684148,-0.09745000000000001,3.78767630470655,0.24999982030356693,-18451381350856141e-22,0,7681.892128063951,2.306410074234009
feeder8,-2.6272412555402096,-0.16785000000000003,5.984243100678345,0.24999982030356693,-18451381350907654e-22,0,7681.892128063951,2.306410074234009
feeder9,-1.2617005169387128,-0.013912787797803347,2.5307025153706793,0.24999980754605153,-19984319665516763e-22,0,7681.892128063951,2.306410074234009
feeder10,-1.187719941487052,-0.0848,2.8837219399190186,0.24999980754605153,-19984319665485787e-22,0,7681.892128063951,2.306410074234009
feeder11,-2.3336004047408228,-0.11220000000000002,4.57760240317279,0.2499998075460515,-1998431966880567e-21,0,7681.892128063951,2.306410074234009
feeder12,-1.9511714822918838,-0.10275000000000001,4.0061734807238505,0.24999980754605153,-19984319665464755e-22,0,7681.892128063951,2.306410074234009
