Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7699998023616663,0.061522435744128204,0,0.24999998068832116,19763833379764357e-23,0,7305.121761602979,2.507966995239258
feeder2,1.7609998023616662,0.08805,0,0.24999998068832116,19763833379762684e-23,0,7305.121761602979,2.507966995239258
feeder3,2.0229998023616664,-0.10115000000000002,0,0.24999998068832116,19763833379763912e-23,0,7305.121761602979,2.507966995239258
feeder4,1.1719998023616662,-0.0586,0,0.24999998068832116,19763833379756064e-23,0,7305.121761602979,2.507966995239258
feeder5,1.7079997976286578,0.041784999405334894,0,0.24999998109225183,20237134222220306e-23,0,7305.121761602979,2.507966995239258
feeder6,3.0479997976286577,0.1524,0,0.24999998109225183,202371342222168e-21,0,7305.121761602979,2.507966995239258
feeder7,1.6049997976286579,-0.08025,0,0.24999998109225183,20237134222216332e-23,0,7305.121761602979,2.507966995239258
feeder8,2.570999797628658,-0.12855000000000003,0,0.24999998109225183,20237134222221256e-23,0,7305.121761602979,2.507966995239258
feeder9,1.0299998029146722,0.029222623798157016,0,0.2499999806731622,19708532772778367e-23,0,7305.121761602979,2.507966995239258
feeder10,1.1409998029146722,-0.057050000000000003,0,0.2499999806731622,19708532772775995e-23,0,7305.121761602979,2.507966995239258
feeder11,2.150999802914672,0.10754999999999999,0,0.2499999806731622,19708532772776657e-23,0,7305.121761602979,2.507966995239258
feeder12,1.760999802914672,-0.08805,0,0.2499999806731622,19708532772778883e-23,0,7305.121761602979,2.507966995239258
