Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9540002289811254,0.07648596679363245,0,0.24999995229574876,-2289811253212798e-22,0,4820.517933193244,2.599623918533325
feeder2,1.8960002289811253,0.0948,0,0.24999995229574876,-22898112532138088e-23,0,4820.517933193244,2.599623918533325
feeder3,2.3170002289811253,-0.11585000000000001,0,0.24999995229574876,-2289811253212622e-22,0,4820.517933193244,2.599623918533325
feeder4,1.3680002289811255,-0.0684,0,0.24999995229574876,-2289811253211852e-22,0,4820.517933193244,2.599623918533325
feeder5,2.1340002513554794,0.06503399721386771,0,0.24999995057955937,-2513554794128326e-22,0,4820.517933193244,2.599623918533325
feeder6,3.2200002513554797,0.16100000000000003,0,0.24999995057955937,-2513554794128296e-22,0,4820.517933193244,2.599623918533325
feeder7,1.9350002513554794,-0.09675,0,0.24999995057955937,-25135547941283063e-23,0,4820.517933193244,2.599623918533325
feeder8,2.9810002513554794,-0.14905,0,0.24999995057955937,-25135547941284037e-23,0,4820.517933193244,2.599623918533325
feeder9,1.394000257423799,0.04632002785182633,0,0.24999995022611046,-2574237990875555e-22,0,4820.517933193244,2.599623918533325
feeder10,1.3790002574237992,-0.06895,0,0.24999995022611046,-25742379908755256e-23,0,4820.517933193244,2.599623918533325
feeder11,2.2610002574237993,0.11305000000000001,0,0.24999995022611046,-2574237990875516e-22,0,4820.517933193244,2.599623918533325
feeder12,2.0680002574237992,-0.1034,0,0.24999995022611046,-2574237990875391e-22,0,4820.517933193244,2.599623918533325
