Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.691999306748063,0.06571131727451857,0,0.24999998340237156,6932519370878226e-22,0,3381.0067829967593,2.433588981628418
feeder2,1.7819993067480628,0.08910000000000001,0,0.24999998340237156,6932519370878095e-22,0,3381.0067829967593,2.433588981628418
feeder3,2.054999306748063,-0.10275000000000001,0,0.24999998340237156,6932519370879253e-22,0,3381.0067829967593,2.433588981628418
feeder4,1.2379993067480628,-0.061900000000000004,0,0.24999998340237156,6932519370868731e-22,0,3381.0067829967593,2.433588981628418
feeder5,1.9329993671792667,0.05774652468490876,0,0.24999998214199382,6328207334641759e-22,0,3381.0067829967593,2.433588981628418
feeder6,3.0519993671792665,0.1526,0,0.24999998214199382,632820733464093e-21,0,3381.0067829967593,2.433588981628418
feeder7,1.7759993671792667,-0.0888,0,0.24999998214199382,6328207334642192e-22,0,3381.0067829967593,2.433588981628418
feeder8,2.7619993671792664,-0.1381,0,0.24999998214199382,6328207334641298e-22,0,3381.0067829967593,2.433588981628418
feeder9,1.2409993059252238,0.043722759649384095,0,0.2499999826113772,6940747763394889e-22,0,3381.0067829967593,2.433588981628418
feeder10,1.2479993059252237,-0.062400000000000004,0,0.2499999826113772,6940747763394422e-22,0,3381.0067829967593,2.433588981628418
feeder11,2.1059993059252236,0.1053,0,0.2499999826113772,6940747763395494e-22,0,3381.0067829967593,2.433588981628418
feeder12,1.9229993059252237,-0.09615000000000001,0,0.2499999826113772,6940747763397027e-22,0,3381.0067829967593,2.433588981628418
