Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.079050979591772,-0.01972580192690332,5.384050896298171,0.24999997483086758,8329360139082186e-23,0,-17.769652875618664,-66.78427872420015,2.3968348503112793
feeder2,-1.1301598194353386,-0.11230000000000001,3.3761597361417373,0.24999997483086758,8329360139083368e-23,0,-17.769652875618664,-66.78427872420015,2.3968348503112793
feeder3,-1.690737002112661,-0.12535000000000002,4.19773691881906,0.24999997483086758,832936013908334e-22,0,-17.769652875618664,-66.78427872420015,2.3968348503112793
feeder4,-0.8937414257250149,-0.08435000000000001,2.5807413424314136,0.24999997483086758,8329360139081179e-23,0,-17.769652875618664,-66.78427872420015,2.3968348503112793
feeder5,-1.5271477438335117,0.1005050683945716,3.653147661776016,0.24999997443604174,8205749573954083e-23,0,-17.769652875618664,-66.78427872420015,2.3968348503112793
feeder6,-2.2503695798290995,-0.19110000000000002,6.072369497771604,0.24999997443604174,8205749573948629e-23,0,-17.769652875618664,-66.78427872420015,2.3968348503112793
feeder7,-1.3557779694912826,-0.09865000000000002,3.328777887433787,0.24999997443604174,8205749573945244e-23,0,-17.769652875618664,-66.78427872420015,2.3968348503112793
feeder8,-1.9172182686310173,-0.16710000000000003,5.259218186573522,0.24999997443604174,8205749573949938e-23,0,-17.769652875618664,-66.78427872420015,2.3968348503112793
feeder9,-0.9579476608722003,-0.06330000000000001,2.22394758830694,0.2499999746305159,7256526035425133e-23,0,-17.769652875618664,-66.78427872420015,2.3968348503112793
feeder10,-0.8531766162047382,0.05607450927339787,2.534176543639478,0.2499999746305159,7256526035416899e-23,0,-17.769652875618664,-66.78427872420015,2.3968348503112793
feeder11,-1.6757362717960211,-0.11735000000000001,4.022736199230761,0.2499999746305159,725652603542502e-22,0,-17.769652875618664,-66.78427872420015,2.3968348503112793
feeder12,-1.4415721235883228,-0.10395000000000001,3.5205720510230627,0.2499999746305159,7256526035432248e-23,0,-17.769652875618664,-66.78427872420015,2.3968348503112793
