Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.189000136221104,0.09145542261558268,0,0.2499999776546824,-1362211035947174e-22,0,4578.346130628706,2.283565044403076
feeder2,1.9800001362211035,0.099,0,0.2499999776546824,-13622110359472268e-23,0,4578.346130628706,2.283565044403076
feeder3,2.572000136221104,-0.12860000000000002,0,0.2499999776546824,-13622110359474505e-23,0,4578.346130628706,2.283565044403076
feeder4,1.5480001362211036,-0.07740000000000001,0,0.2499999776546824,-13622110359472985e-23,0,4578.346130628706,2.283565044403076
feeder5,2.44900014161406,0.07378918863800954,0,0.2499999771374708,-14161406019635838e-23,0,4578.346130628706,2.283565044403076
feeder6,3.50300014161406,0.17515000000000003,0,0.2499999771374708,-14161406019634813e-23,0,4578.346130628706,2.283565044403076
feeder7,2.17200014161406,-0.10860000000000002,0,0.2499999771374708,-14161406019634445e-23,0,4578.346130628706,2.283565044403076
feeder8,3.29200014161406,-0.1646,0,0.2499999771374708,-1416140601963545e-22,0,4578.346130628706,2.283565044403076
feeder9,1.581000136266586,0.053227164792732595,0,0.24999997766189994,-13626658592557404e-23,0,4578.346130628706,2.283565044403076
feeder10,1.586000136266586,-0.07930000000000001,0,0.24999997766189994,-1362665859255829e-22,0,4578.346130628706,2.283565044403076
feeder11,2.467000136266586,0.12335000000000002,0,0.24999997766189994,-13626658592558055e-23,0,4578.346130628706,2.283565044403076
feeder12,2.283000136266586,-0.11415,0,0.24999997766189994,-13626658592557446e-23,0,4578.346130628706,2.283565044403076
