Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.647000236319929,0.11045577019917016,0,0.24999997316873684,-2363199293214436e-22,0,13620.380809641338,2.505078077316284
feeder2,2.1200002363199295,0.10600000000000001,0,0.24999997316873684,-23631992932143386e-23,0,13620.380809641338,2.505078077316284
feeder3,2.9780002363199296,-0.1489,0,0.24999997316873684,-23631992932143224e-23,0,13620.380809641338,2.505078077316284
feeder4,1.7600002363199294,-0.08800000000000001,0,0.24999997316873684,-23631992932142242e-23,0,13620.380809641338,2.505078077316284
feeder5,2.819000230047707,0.07878214873487449,0,0.249999973706641,-23004770723965592e-23,0,13620.380809641338,2.505078077316284
feeder6,3.891000230047707,0.19455,0,0.249999973706641,-2300477072396523e-22,0,13620.380809641338,2.505078077316284
feeder7,2.471000230047707,-0.12355000000000001,0,0.249999973706641,-23004770723964327e-23,0,13620.380809641338,2.505078077316284
feeder8,3.608000230047707,-0.1804,0,0.249999973706641,-2300477072396547e-22,0,13620.380809641338,2.505078077316284
feeder9,1.8370002400233763,0.05704893557837734,0,0.24999997297876256,-24002337639085315e-23,0,13620.380809641338,2.505078077316284
feeder10,1.7740002400233763,-0.0887,0,0.24999997297876256,-24002337639085744e-23,0,13620.380809641338,2.505078077316284
feeder11,2.7140002400233763,0.13570000000000002,0,0.24999997297876256,-24002337639084754e-23,0,13620.380809641338,2.505078077316284
feeder12,2.514000240023376,-0.1257,0,0.24999997297876256,-2400233763908444e-22,0,13620.380809641338,2.505078077316284
