Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.792719385359333,-0.008179750073739889,5.019719399549364,0.24999999250119623,-1419003078637103e-23,0.4754701535520456,-15.67904956469848,-357.8351086903311,1.9959120750427246
feeder2,-1.2326993791729233,-0.09575,3.147699393362954,0.24999999250119623,-14190030786370836e-24,0.4754701535520456,-15.67904956469848,-357.8351086903311,1.9959120750427246
feeder3,-1.4256815013546233,-0.12440000000000001,3.913681515544654,0.24999999250119623,-14190030786367923e-24,0.4754701535520456,-15.67904956469848,-357.8351086903311,1.9959120750427246
feeder4,-0.939105914696334,-0.07335000000000001,2.406105928886365,0.24999999250119623,-14190030786366922e-24,0.4754701535520456,-15.67904956469848,-357.8351086903311,1.9959120750427246
feeder5,-1.3379441297582548,-0.1034,3.405944143455267,0.24999999251502902,-13697012234449853e-24,0.4754701535520456,-15.67904956469848,-357.8351086903311,1.9959120750427246
feeder6,-1.6704601298490347,0.045224949561826586,5.661460143546047,0.24999999251502902,-1369701223444729e-23,0.4754701535520456,-15.67904956469848,-357.8351086903311,1.9959120750427246
feeder7,-1.2105237990979236,-0.09465000000000001,3.103523812794936,0.24999999251502902,-1369701223445326e-23,0.4754701535520456,-15.67904956469848,-357.8351086903311,1.9959120750427246
feeder8,-1.887333711371116,-0.15080000000000002,4.903333725068128,0.24999999251502902,-13697012234454454e-24,0.4754701535520456,-15.67904956469848,-357.8351086903311,1.9959120750427246
feeder9,-0.8856030463948787,-0.03913834488605793,2.0756030629515934,0.2499999923004444,-16556714687624535e-24,0.4754701535520456,-15.67904956469848,-357.8351086903311,1.9959120750427246
feeder10,-0.9121384557092822,0.07265,2.365138472265997,0.2499999923004444,-16556714687624025e-24,0.4754701535520456,-15.67904956469848,-357.8351086903311,1.9959120750427246
feeder11,-1.220406191825945,-0.1267,3.7544062083826595,0.2499999923004444,-16556714687621832e-24,0.4754701535520456,-15.67904956469848,-357.8351086903311,1.9959120750427246
feeder12,-1.1667380758260215,-0.10595000000000002,3.2857380923827364,0.2499999923004444,-16556714687623218e-24,0.4754701535520456,-15.67904956469848,-357.8351086903311,1.9959120750427246
