Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.058999726331132,0.08403782267073515,0,0.24999998400664608,273668868215307e-21,0,27.059884891373624,84.76508942222789,1.7228331565856934
feeder2,1.9389997263311318,0.09695000000000001,0,0.24999998400664608,2736688682152891e-22,0,27.059884891373624,84.76508942222789,1.7228331565856934
feeder3,2.433999726331132,-0.12170000000000002,0,0.24999998400664608,27366886821539737e-23,0,27.059884891373624,84.76508942222789,1.7228331565856934
feeder4,1.4409997263311318,-0.07205,0,0.24999998400664608,2736688682152286e-22,0,27.059884891373624,84.76508942222789,1.7228331565856934
feeder5,2.265999733170912,0.06934248736877252,0,0.24999998349906272,26682908796307533e-23,0,27.059884891373624,84.76508942222789,1.7228331565856934
feeder6,3.3359997331709117,0.1668,0,0.24999998349906272,26682908796319164e-23,0,27.059884891373624,84.76508942222789,1.7228331565856934
feeder7,2.031999733170912,-0.10160000000000001,0,0.24999998349906272,2668290879631638e-22,0,27.059884891373624,84.76508942222789,1.7228331565856934
feeder8,3.104999733170912,-0.15525,0,0.24999998349906272,26682908796332923e-23,0,27.059884891373624,84.76508942222789,1.7228331565856934
feeder9,1.4709997289647774,0.050680638896900485,0,0.24999998404425255,27103522274497173e-23,0,27.059884891373624,84.76508942222789,1.7228331565856934
feeder10,1.4659997289647773,-0.0733,0,0.24999998404425255,2710352227450927e-22,0,27.059884891373624,84.76508942222789,1.7228331565856934
feeder11,2.3469997289647773,0.11735000000000001,0,0.24999998404425255,2710352227449738e-22,0,27.059884891373624,84.76508942222789,1.7228331565856934
feeder12,2.1569997289647773,-0.10785,0,0.24999998404425255,2710352227450972e-22,0,27.059884891373624,84.76508942222789,1.7228331565856934
