Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7939999456945093,0.0623381980767532,0,0.24999997890538936,5430549057098323e-23,0,22.900908593492915,71.25999390675213,1.810265064239502
feeder2,1.7639999456945095,0.0882,0,0.24999997890538936,5430549057115942e-23,0,22.900908593492915,71.25999390675213,1.810265064239502
feeder3,2.0389999456945094,-0.10195000000000001,0,0.24999997890538936,5430549057116513e-23,0,22.900908593492915,71.25999390675213,1.810265064239502
feeder4,1.1779999456945094,-0.0589,0,0.24999997890538936,54305490570617714e-24,0,22.900908593492915,71.25999390675213,1.810265064239502
feeder5,1.713999944475597,0.04255714832932078,0,0.24999997896739296,5552440301530442e-23,0,22.900908593492915,71.25999390675213,1.810265064239502
feeder6,3.064999944475597,0.15325,0,0.24999997896739296,5552440301500398e-23,0,22.900908593492915,71.25999390675213,1.810265064239502
feeder7,1.620999944475597,-0.08105000000000001,0,0.24999997896739296,5552440301542823e-23,0,22.900908593492915,71.25999390675213,1.810265064239502
feeder8,2.589999944475597,-0.1295,0,0.24999997896739296,5552440301503866e-23,0,22.900908593492915,71.25999390675213,1.810265064239502
feeder9,1.0339999514446445,0.028507417503301186,0,0.24999997891700612,4855535553762662e-23,0,22.900908593492915,71.25999390675213,1.810265064239502
feeder10,1.1519999514446444,-0.0576,0,0.24999997891700612,485553555376197e-22,0,22.900908593492915,71.25999390675213,1.810265064239502
feeder11,2.173999951444644,0.1087,0,0.24999997891700612,4855535553732319e-23,0,22.900908593492915,71.25999390675213,1.810265064239502
feeder12,1.7709999514446444,-0.08855,0,0.24999997891700612,48555355537400044e-24,0,22.900908593492915,71.25999390675213,1.810265064239502
