Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.131000186547581,0.08826293619971592,0,0.24999996662999963,-1865475812423206e-22,0,27.963352311500646,95.72787607970388,2.1057729721069336
feeder2,1.9640001865475811,0.09820000000000001,0,0.24999996662999963,-18654758124235238e-23,0,27.963352311500646,95.72787607970388,2.1057729721069336
feeder3,2.514000186547581,-0.1257,0,0.24999996662999963,-18654758124230354e-23,0,27.963352311500646,95.72787607970388,2.1057729721069336
feeder4,1.5020001865475812,-0.0751,0,0.24999996662999963,-18654758124230603e-23,0,27.963352311500646,95.72787607970388,2.1057729721069336
feeder5,2.3740001743395656,0.07151474339542135,0,0.24999996763993923,-17433956549779612e-23,0,27.963352311500646,95.72787607970388,2.1057729721069336
feeder6,3.4340001743395656,0.17170000000000002,0,0.24999996763993923,-1743395654978226e-22,0,27.963352311500646,95.72787607970388,2.1057729721069336
feeder7,2.1120001743395656,-0.10560000000000001,0,0.24999996763993923,-17433956549779432e-23,0,27.963352311500646,95.72787607970388,2.1057729721069336
feeder8,3.2090001743395655,-0.16045,0,0.24999996763993923,-17433956549783183e-23,0,27.963352311500646,95.72787607970388,2.1057729721069336
feeder9,1.5320001873384663,0.0523239301487541,0,0.2499999665260946,-18733846639241626e-23,0,27.963352311500646,95.72787607970388,2.1057729721069336
feeder10,1.5370001873384662,-0.07685,0,0.2499999665260946,-1873384663924223e-22,0,27.963352311500646,95.72787607970388,2.1057729721069336
feeder11,2.4160001873384664,0.1208,0,0.2499999665260946,-18733846639240024e-23,0,27.963352311500646,95.72787607970388,2.1057729721069336
feeder12,2.2310001873384664,-0.11155,0,0.2499999665260946,-18733846639236618e-23,0,27.963352311500646,95.72787607970388,2.1057729721069336
