Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.439000138908177,0.10344281863379254,0,0.24999996214605155,-13890817678679736e-23,0,30.635830900882496,96.29862846510731,1.7646210193634033
feeder2,2.0420001389081768,0.1021,0,0.24999996214605155,-13890817678683735e-23,0,30.635830900882496,96.29862846510731,1.7646210193634033
feeder3,2.7720001389081768,-0.1386,0,0.24999996214605155,-13890817678678555e-23,0,30.635830900882496,96.29862846510731,1.7646210193634033
feeder4,1.6850001389081768,-0.08425,0,0.24999996214605155,-13890817678678132e-23,0,30.635830900882496,96.29862846510731,1.7646210193634033
feeder5,2.629000145410066,0.08373058855096652,0,0.24999996206058295,-1454100662195253e-22,0,30.635830900882496,96.29862846510731,1.7646210193634033
feeder6,3.6810001454100663,0.18405000000000002,0,0.24999996206058295,-14541006621936934e-23,0,30.635830900882496,96.29862846510731,1.7646210193634033
feeder7,2.352000145410066,-0.1176,0,0.24999996206058295,-14541006621945004e-23,0,30.635830900882496,96.29862846510731,1.7646210193634033
feeder8,3.5560001454100663,-0.1778,0,0.24999996206058295,-14541006621939236e-23,0,30.635830900882496,96.29862846510731,1.7646210193634033
feeder9,1.757000131151218,0.0558274280422416,0,0.24999996274158565,-13115121807944336e-23,0,30.635830900882496,96.29862846510731,1.7646210193634033
feeder10,1.692000131151218,-0.08460000000000001,0,0.24999996274158565,-13115121807945593e-23,0,30.635830900882496,96.29862846510731,1.7646210193634033
feeder11,2.611000131151218,0.13055000000000003,0,0.24999996274158565,-13115121807941106e-23,0,30.635830900882496,96.29862846510731,1.7646210193634033
feeder12,2.411000131151218,-0.12055,0,0.24999996274158565,-13115121807950376e-23,0,30.635830900882496,96.29862846510731,1.7646210193634033
