Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.522088518206424,0.0976710547279016,5.879388611196117,0.11116999630269483,-0.08330009298969338,0.0,0.0,-21.10880469315427,-62.37651398691273,1.766,5340.405499329953,5342.215885901072,0.008779052987397364,-6.844898245795077,0.00793746956515245
feeder2,-1.3314699054585375,0.11359999999999999,3.6867699984482307,0.1111699963027161,-0.0833000929896934,0.0,0.0,-21.10880469315427,-62.37651398691273,1.766,0.0,5342.644352336277,0.013371152859488141,-8.448399305379873,0.008920962452543986
feeder3,-2.0026330568578454,-0.12490000000000001,4.583933149847539,0.11116999630272925,-0.08330009298969338,0.0,0.0,-21.10880469315427,-62.37651398691273,1.766,0.0,5342.710953521012,0.0063367652997483905,-5.815507141979318,0.008365064213258432
feeder4,-0.9898721792453868,-0.08725000000000001,2.8181722722350804,0.11116999630271987,-0.08330009298969338,0.0,0.0,-21.10880469315427,-62.37651398691273,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-1.7719402539489182,0.07234284954400616,3.9892404604153517,0.11116498813722249,-0.08330020646643357,0.0,0.0,-21.10880469315427,-62.37651398691273,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-2.7757336999626427,0.1886,6.631033906429076,0.11116498813727024,-0.08330020646643357,0.0,0.0,-21.10880469315427,-62.37651398691273,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-1.598728763138442,-0.09765000000000001,3.6350289696048756,0.11116498813660954,-0.0833002064664336,0.0,0.0,-21.10880469315427,-62.37651398691273,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-2.3037716091197717,-0.1678,5.743071815586205,0.11116498813726824,-0.08330020646643357,0.0,0.0,-21.10880469315427,-62.37651398691273,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-1.0773956772469546,-0.0634,2.4286958388213,0.11117456961889821,-0.08330016157434522,0.0,0.0,-21.10880469315427,-62.37651398691273,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-0.9881866831060786,0.05241950045012245,2.7674868446804237,0.11117456961897422,-0.08330016157434522,0.0,0.0,-21.10880469315427,-62.37651398691273,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-2.0517913690584413,0.1129,4.393091530632787,0.11117456961890684,-0.08330016157434522,0.0,0.0,-21.10880469315427,-62.37651398691273,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-1.699395213501307,-0.1031,3.844695375075652,0.11117456961901463,-0.08330016157434522,0.0,0.0,-21.10880469315427,-62.37651398691273,1.766,0.0,0.0,0.0,0.0,0.0
