Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3653220164801043,0.10234814037738327,-0.0,0.027744052528369565,-0.08332201648010419,0.0,0.0,30.48061222077989,139.93141060356368,1.766,5348.55442219497,5345.934603039282,0.018244820198789757,9.87771001763107,0.007970657232193569
feeder2,2.0863220164801044,0.10015000000000002,-0.0,0.02774405252836488,-0.08332201648010427,0.0,0.0,30.48061222077989,139.93141060356368,1.766,0.0,5345.354700971888,0.027398777667260014,12.10492537561604,0.006959816174084336
feeder3,2.733322016480104,-0.1325,-0.0,0.027744052528369725,-0.08332201648010419,0.0,0.0,30.48061222077989,139.93141060356368,1.766,0.0,5345.181404068365,0.01350367652408647,8.497976827532783,0.006597526683370197
feeder4,1.6903220164801043,-0.08035,-0.0,0.027744052528370044,-0.08332201648010425,0.0,0.0,30.48061222077989,139.93141060356368,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,2.6143220677967403,0.08319445720667942,-0.0,0.027743487648184604,-0.08332206779674026,0.0,0.0,30.48061222077989,139.93141060356368,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,3.66432206779674,0.17905000000000001,-0.0,0.02774348764818825,-0.08332206779674022,0.0,0.0,30.48061222077989,139.93141060356368,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,2.33332206779674,-0.1125,-0.0,0.027743487648187383,-0.08332206779674022,0.0,0.0,30.48061222077989,139.93141060356368,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,3.4893220677967403,-0.1703,-0.0,0.027743487648183015,-0.08332206779674028,0.0,0.0,30.48061222077989,139.93141060356368,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,1.7363219948293394,0.05870575928551283,-0.0,0.027743720093786606,-0.0833219948293393,0.0,0.0,30.48061222077989,139.93141060356368,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,1.7203219948293396,-0.08185,-0.0,0.02774372009378446,-0.08332199482933944,0.0,0.0,30.48061222077989,139.93141060356368,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,2.6133219948293394,0.1265,-0.0,0.027743720093783304,-0.08332199482933939,0.0,0.0,30.48061222077989,139.93141060356368,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,2.4253219948293396,-0.11710000000000001,-0.0,0.0277437200937867,-0.08332199482933936,0.0,0.0,30.48061222077989,139.93141060356368,1.766,0.0,0.0,0.0,0.0,0.0
