Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3913143865201447,0.1070813404977584,-0.0,0.02080118698502416,-0.08331438652014488,0.0,0.0,30.687642389890787,96.15461282165779,1.718,5347.545013875759,5344.900020444276,0.018506481567549395,9.94671421989456,0.011516625381374289
feeder2,2.0933143865201442,0.10049999999999999,-0.0,0.020801186985019492,-0.08331438652014465,0.0,0.0,30.687642389890787,96.15461282165779,1.718,0.0,5344.316054388846,0.027779013110142366,12.186945488134874,0.010869309130143955
feeder3,2.7543143865201447,-0.13355,-0.0,0.02080118698502432,-0.08331438652014488,0.0,0.0,30.687642389890787,96.15461282165779,1.718,0.0,5344.139042000285,0.013686422467466196,8.553982681861353,0.01027227710396132
feeder4,1.7053143865201452,-0.0811,-0.0,0.020801186985024613,-0.08331438652014515,0.0,0.0,30.687642389890787,96.15461282165779,1.718,0.0,0.0,0.0,0.0,0.0
feeder5,2.632314470157167,0.08822190464897284,-0.0,0.020800615135087335,-0.08331447015716723,0.0,0.0,30.687642389890787,96.15461282165779,1.718,0.0,0.0,0.0,0.0,0.0
feeder6,3.681314470157167,0.1799,-0.0,0.020800615135090978,-0.08331447015716727,0.0,0.0,30.687642389890787,96.15461282165779,1.718,0.0,0.0,0.0,0.0,0.0
feeder7,2.351314470157167,-0.1134,-0.0,0.020800615135090118,-0.08331447015716718,0.0,0.0,30.687642389890787,96.15461282165779,1.718,0.0,0.0,0.0,0.0,0.0
feeder8,3.5183144701571676,-0.17175,-0.0,0.020800615135085715,-0.08331447015716759,0.0,0.0,30.687642389890787,96.15461282165779,1.718,0.0,0.0,0.0,0.0,0.0
feeder9,1.754314358369129,0.06260531443903468,-0.0,0.02080085689635919,-0.08331435836912897,0.0,0.0,30.687642389890787,96.15461282165779,1.718,0.0,0.0,0.0,0.0,0.0
feeder10,1.731314358369129,-0.0824,-0.0,0.02080085689635703,-0.08331435836912915,0.0,0.0,30.687642389890787,96.15461282165779,1.718,0.0,0.0,0.0,0.0,0.0
feeder11,2.6273143583691296,0.1272,-0.0,0.020800856896355847,-0.08331435836912947,0.0,0.0,30.687642389890787,96.15461282165779,1.718,0.0,0.0,0.0,0.0,0.0
feeder12,2.438314358369129,-0.11775000000000001,-0.0,0.020800856896359268,-0.08331435836912918,0.0,0.0,30.687642389890787,96.15461282165779,1.718,0.0,0.0,0.0,0.0,0.0
