Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.8966700426141667,0.13157729349294534,-0.0,0.1389220042116216,0.08332995738583349,0.0,0.0,33.020266223305484,170.87987770560588,1.812,5348.391309803246,5345.472905146916,0.022663075259886655,11.008688603476447,0.009386871927750177
feeder2,2.1466700426141667,0.1115,-0.0,0.13892200421164055,0.08332995738583349,0.0,0.0,33.020266223305484,170.87987770560588,1.812,0.0,5344.934772798699,0.03198690087888204,13.078926314739956,0.00841700275606951
feeder3,3.136670042614167,-0.16100000000000003,-0.0,0.13892200421163792,0.08332995738583349,0.0,0.0,33.020266223305484,170.87987770560588,1.812,0.0,5344.8441862524705,0.01492138192231464,8.932651305089077,0.008014669394359871
feeder4,1.8256700426141665,-0.09545000000000001,-0.0,0.13892200421161296,0.08332995738583349,0.0,0.0,33.020266223305484,170.87987770560588,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,2.8866700416454756,0.0886938575947342,-0.0,0.1389220202312729,0.08332995835452459,0.0,0.0,33.020266223305484,170.87987770560588,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,4.011670041645475,0.20475,-0.0,0.1389220202313237,0.08332995835452461,0.0,0.0,33.020266223305484,170.87987770560588,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,2.466670041645475,-0.1275,-0.0,0.13892202023124242,0.08332995835452459,0.0,0.0,33.020266223305484,170.87987770560588,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,3.7096700416454755,-0.18965,-0.0,0.13892202023124153,0.08332995835452459,0.0,0.0,33.020266223305484,170.87987770560588,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,1.8006700429798577,0.0662873182409802,-0.0,0.13892201572029597,0.08332995702014213,0.0,0.0,33.020266223305484,170.87987770560588,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,1.7926700429798577,-0.0938,-0.0,0.13892201572027618,0.08332995702014213,0.0,0.0,33.020266223305484,170.87987770560588,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,2.798670042979858,0.1441,-0.0,0.13892201572026025,0.08332995702014213,0.0,0.0,33.020266223305484,170.87987770560588,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,2.5376700429798578,-0.13105,-0.0,0.13892201572023552,0.08332995702014213,0.0,0.0,33.020266223305484,170.87987770560588,1.812,0.0,0.0,0.0,0.0,0.0
