Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-6.877057516128364,0.07212174637852037,10.251367576927704,0.11811285117945985,-0.08331006079933967,0.0,0.0,-58.485734871915724,-172.4841749040753,1.844,5342.518787983801,5347.66873019663,0.07091453430159998,-19.463399362575906,0.044988332965896605
feeder2,-4.083982917786872,0.11305000000000001,6.428292978586212,0.11811285117948112,-0.08331006079933967,0.0,0.0,-58.485734871915724,-172.4841749040753,1.844,0.0,5348.60726684055,0.10145714075094692,-23.280679709875336,0.09790929692924266
feeder3,-5.400286519371427,-0.12545,7.992596580170767,0.11811285117949427,-0.08331006079933967,0.0,0.0,-58.485734871915724,-172.4841749040753,1.844,0.0,5348.618556753077,0.046388649394466255,-15.741655799464484,0.09175926785900712
feeder4,-3.1114863077509636,-0.08595000000000001,4.913796368550304,0.11811285117948489,-0.08331006079933967,0.0,0.0,-58.485734871915724,-172.4841749040753,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-4.743374150861214,0.07217008763767815,6.955684309357509,0.11810791758684946,-0.08331015849629392,0.0,0.0,-58.485734871915724,-172.4841749040753,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-7.683633960449718,0.18975,11.561944118946013,0.11810791758689722,-0.0833101584962939,0.0,0.0,-58.485734871915724,-172.4841749040753,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-4.289766589471095,-0.09825,6.338076747967389,0.11810791758623648,-0.08331015849629397,0.0,0.0,-58.485734871915724,-172.4841749040753,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-6.577373429898998,-0.16765000000000002,10.013683588395292,0.11810791758689522,-0.08331015849629392,0.0,0.0,-58.485734871915724,-172.4841749040753,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-2.885303651501297,-0.06330000000000001,4.234613721716831,0.11811744540997783,-0.08331007021553402,0.0,0.0,-58.485734871915724,-172.4841749040753,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-3.0460106284547006,0.07402994656722701,4.825320698670234,0.11811744541005385,-0.08331007021553402,0.0,0.0,-58.485734871915724,-172.4841749040753,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-5.276374215063567,0.11499999999999999,7.6596842852791,0.11811744540998646,-0.08331007021553402,0.0,0.0,-58.485734871915724,-172.4841749040753,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-4.543204423121306,-0.10385,6.70351449333684,0.11811744541009427,-0.08331007021553401,0.0,0.0,-58.485734871915724,-172.4841749040753,1.844,0.0,0.0,0.0,0.0,0.0
