Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.562705670795515,0.0820203820501514,-0.0,0.027783252742941755,-0.08332684306946571,4.973086901683838e-6,5.476806016403461e-5,25.18859614695247,52.98001389575669,1.625,5345.591913413209,5343.46668826645,0.011904686339426797,7.975523936720912,0.009927521611332856
feeder2,1.823473294184435,0.08700732255574846,-0.0,0.02778325274294192,-0.0833268430694657,4.973086901683838e-6,5.476806016403461e-5,25.18859614695247,52.98001389575669,1.625,0.0,5343.023096262858,0.017490980945734737,9.668003160032832,0.009913184904390575
feeder3,2.1157528831478127,-0.10162130200391735,-0.0,0.027783252742941623,-0.08332684306946571,4.973086901683838e-6,5.476806016403461e-5,25.18859614695247,52.98001389575669,1.625,0.0,5342.839153613827,0.0088976687869224,6.895231283068602,0.009053886709436644
feeder4,1.4720117919260713,-0.06943424744283028,-0.0,0.027783252742941935,-0.08332684306946571,4.973086901683838e-6,5.476806016403461e-5,25.18859614695247,52.98001389575669,1.625,0.0,0.0,0.0,0.0,0.0
feeder5,2.064574164375741,0.07422926292583718,-0.0,0.027783245687104486,-0.08332681964929728,4.973086901683838e-6,5.476806016403461e-5,25.18859614695247,52.98001389575669,1.625,0.0,0.0,0.0,0.0,0.0
feeder6,2.9400747861218512,0.1428373983236277,-0.0,0.027783245687104233,-0.08332681964929728,4.973086901683838e-6,5.476806016403461e-5,25.18859614695247,52.98001389575669,1.625,0.0,0.0,0.0,0.0,0.0
feeder7,1.6720618880517795,-0.07943675342012411,-0.0,0.027783245687104084,-0.08332681964929728,4.973086901683838e-6,5.476806016403461e-5,25.18859614695247,52.98001389575669,1.625,0.0,0.0,0.0,0.0,0.0
feeder8,2.988970459627323,-0.14528218199890128,-0.0,0.027783245687104465,-0.08332681964929729,4.973086901683838e-6,5.476806016403461e-5,25.18859614695247,52.98001389575669,1.625,0.0,0.0,0.0,0.0,0.0
feeder9,0.9969833983786384,-0.04568282650708049,-0.0,0.027783236819854375,-0.08332686823702858,4.973086901683838e-6,5.476806016403461e-5,25.18859614695247,52.98001389575669,1.625,0.0,0.0,0.0,0.0,0.0
feeder10,1.347694939484248,0.04180292509046849,-0.0,0.027783236819854285,-0.08332686823702856,4.973086901683838e-6,5.476806016403461e-5,25.18859614695247,52.98001389575669,1.625,0.0,0.0,0.0,0.0,0.0
feeder11,2.2696952572775078,0.10931841945202397,-0.0,0.02778323681985455,-0.08332686823702858,4.973086901683838e-6,5.476806016403461e-5,25.18859614695247,52.98001389575669,1.625,0.0,0.0,0.0,0.0,0.0
feeder12,2.279085988856328,-0.10978795603096499,-0.0,0.027783236819854378,-0.08332686823702856,4.973086901683838e-6,5.476806016403461e-5,25.18859614695247,52.98001389575669,1.625,0.0,0.0,0.0,0.0,0.0
