Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.550000113533398,0.10836947944877481,0,0.24999996523951187,-11353339825898698e-23,0,14024.916987581477,2.1326630115509033
feeder2,2.077000113533398,0.10385,0,0.24999996523951187,-11353339825923201e-23,0,14024.916987581477,2.1326630115509033
feeder3,2.872000113533398,-0.1436,0,0.24999996523951187,-11353339825850057e-23,0,14024.916987581477,2.1326630115509033
feeder4,1.7290001135333983,-0.08645000000000001,0,0.24999996523951187,-11353339825907384e-23,0,14024.916987581477,2.1326630115509033
feeder5,2.712000059880633,0.08424622837056955,0,0.24999996582161882,-5988063270628452e-23,0,14024.916987581477,2.1326630115509033
feeder6,3.771000059880633,0.18855,0,0.24999996582161882,-5988063270630278e-23,0,14024.916987581477,2.1326630115509033
feeder7,2.418000059880633,-0.12090000000000001,0,0.24999996582161882,-5988063270648832e-23,0,14024.916987581477,2.1326630115509033
feeder8,3.613000059880633,-0.18065,0,0.24999996582161882,-5988063270622028e-23,0,14024.916987581477,2.1326630115509033
feeder9,1.8140001101528056,0.05752972211158526,0,0.24999996543012723,-11015280561798543e-23,0,14024.916987581477,2.1326630115509033
feeder10,1.7300001101528055,-0.08650000000000001,0,0.24999996543012723,-11015280561867285e-23,0,14024.916987581477,2.1326630115509033
feeder11,2.6630001101528054,0.13315,0,0.24999996543012723,-11015280561855919e-23,0,14024.916987581477,2.1326630115509033
feeder12,2.4610001101528054,-0.12304999999999999,0,0.24999996543012723,-11015280561850293e-23,0,14024.916987581477,2.1326630115509033
