Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.306762493723659,0.10232717185386864,1.0162375495551714,0.24999998725287195,-4327883043913513e-23,0,17403.607842389243,2.200171947479248
feeder2,1.5287511812398615,0.10830000000000001,0.6372488620389689,0.24999998725287195,-4327883043942724e-23,0,17403.607842389243,2.200171947479248
feeder3,1.873678801478406,-0.1333,0.7923212418004243,0.24999998725287195,-4327883043944353e-23,0,17403.607842389243,2.200171947479248
feeder4,1.235886099564558,-0.08615,0.4871139437142725,0.24999998725287195,-4327883043911022e-23,0,17403.607842389243,2.200171947479248
feeder5,1.5664698114464746,0.05278195073386449,0.6895302295439567,0.24999998727848638,-409904315832997e-22,0,17403.607842389243,2.200171947479248
feeder6,3.005842615169912,0.2076,1.1461574258205198,0.24999998727848638,-4099043158186594e-23,0,17403.607842389243,2.200171947479248
feeder7,1.402694484816768,-0.10155000000000002,0.6283055561736637,0.24999998727848638,-4099043158368385e-23,0,17403.607842389243,2.200171947479248
feeder8,2.4533246149045116,-0.1723,0.9926754260859201,0.24999998727848638,-4099043158250711e-23,0,17403.607842389243,2.200171947479248
feeder9,0.8501552733301633,0.06331060560984147,0.41984476919018654,0.2499999872431377,-4252034980355602e-23,0,17403.607842389243,2.200171947479248
feeder10,1.289589134552389,-0.0884,0.4784109079679607,0.2499999872431377,-42520349806139376e-24,0,17403.607842389243,2.200171947479248
feeder11,1.7065735209467365,0.12330000000000002,0.7594265215736136,0.2499999872431377,-4252034980578938e-23,0,17403.607842389243,2.200171947479248
feeder12,1.445373864157229,-0.1055,0.6646261783631209,0.2499999872431377,-4252034980492657e-23,0,17403.607842389243,2.200171947479248
