Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.567999850094001,0.10905553389745803,0,0.24999997773167845,14990599910472714e-23,0,14066.783736718557,2.0833921432495117
feeder2,2.084999850094001,0.10425000000000001,0,0.24999997773167845,1499059991113151e-22,0,14066.783736718557,2.0833921432495117
feeder3,2.8919998500940007,-0.1446,0,0.24999997773167845,1499059990911756e-22,0,14066.783736718557,2.0833921432495117
feeder4,1.734999850094001,-0.08675000000000001,0,0.24999997773167845,1499059991009335e-22,0,14066.783736718557,2.0833921432495117
feeder5,2.7299998611783236,0.08399668713280106,0,0.24999997739009183,1388216762701418e-22,0,14066.783736718557,2.0833921432495117
feeder6,3.7909998611783235,0.18955,0,0.24999997739009183,13882167626502844e-23,0,14066.783736718557,2.0833921432495117
feeder7,2.4279998611783236,-0.12140000000000001,0,0.24999997739009183,1388216762650399e-22,0,14066.783736718557,2.0833921432495117
feeder8,3.6159998611783237,-0.18080000000000002,0,0.24999997739009183,1388216762777888e-22,0,14066.783736718557,2.0833921432495117
feeder9,1.8199998450715293,0.05758757648266448,0,0.24999997834083312,15492847075008405e-23,0,14066.783736718557,2.0833921432495117
feeder10,1.7379998450715293,-0.0869,0,0.24999997834083312,15492847074028835e-23,0,14066.783736718557,2.0833921432495117
feeder11,2.671999845071529,0.13360000000000002,0,0.24999997834083312,15492847074122835e-23,0,14066.783736718557,2.0833921432495117
feeder12,2.4699998450715293,-0.12350000000000001,0,0.24999997834083312,15492847074614662e-23,0,14066.783736718557,2.0833921432495117
