Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.059000190337744,0.08310268541360347,0,0.24999995494418814,-19033774399326743e-23,0,13873.133999897485,2.0841379165649414
feeder2,1.939000190337744,0.09695000000000001,0,0.24999995494418814,-1903377439934889e-22,0,13873.133999897485,2.0841379165649414
feeder3,2.434000190337744,-0.12170000000000002,0,0.24999995494418814,-19033774399334287e-23,0,13873.133999897485,2.0841379165649414
feeder4,1.441000190337744,-0.07205,0,0.24999995494418814,-19033774399342302e-23,0,13873.133999897485,2.0841379165649414
feeder5,2.2660001976263757,0.06865488266717318,0,0.24999995407791836,-19762637569946484e-23,0,13873.133999897485,2.0841379165649414
feeder6,3.3360001976263756,0.1668,0,0.24999995407791836,-19762637569946526e-23,0,13873.133999897485,2.0841379165649414
feeder7,2.0320001976263757,-0.10160000000000001,0,0.24999995407791836,-1976263756995438e-22,0,13873.133999897485,2.0841379165649414
feeder8,3.1050001976263757,-0.15525,0,0.24999995407791836,-19762637569954409e-23,0,13873.133999897485,2.0841379165649414
feeder9,1.4710001910931734,0.049751474994055744,0,0.249999955454606,-1910931733090999e-22,0,13873.133999897485,2.0841379165649414
feeder10,1.4660001910931733,-0.0733,0,0.249999955454606,-19109317330928e-20,0,13873.133999897485,2.0841379165649414
feeder11,2.3470001910931733,0.11735000000000001,0,0.249999955454606,-19109317330899298e-23,0,13873.133999897485,2.0841379165649414
feeder12,2.1570001910931733,-0.10785,0,0.249999955454606,-1910931733092129e-22,0,13873.133999897485,2.0841379165649414
