Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.8040635635106186,0.10548333818894434,1.5729362987627766,0.2499999523389399,1377266046481424e-22,0,17684.91498843549,1.6173088550567627
feeder2,1.1726635617167525,0.10794999999999999,0.9863363005566428,0.2499999523389399,1377266046483715e-22,0,17684.91498843549,1.6173088550567627
feeder3,1.5136419210612764,-0.137,1.2263579412121193,0.2499999523389399,1377266046484618e-22,0,17684.91498843549,1.6173088550567627
feeder4,0.9660429800980427,-0.08600000000000001,0.7539568821753526,0.2499999523389399,1377266046481034e-22,0,17684.91498843549,1.6173088550567627
feeder5,1.2007424545905727,0.048526875117311435,1.0672574274635096,0.2499999509407679,11794591755303647e-23,0,17684.91498843549,1.6173088550567627
feeder6,2.4839729004724274,0.2129,1.774026981581655,0.2499999509407679,1179459175527792e-22,0,17684.91498843549,1.6173088550567627
feeder7,1.167506065568274,-0.10700000000000001,0.9724938164858086,0.2499999509407679,11794591755280891e-23,0,17684.91498843549,1.6173088550567627
feeder8,1.8045329446534144,-0.16705000000000003,1.5364669374006683,0.2499999509407679,11794591755247756e-23,0,17684.91498843549,1.6173088550567627
feeder9,0.6471163274818462,0.05383948198150637,0.6498835223626678,0.24999995296480812,15015548589996893e-23,0,17684.91498843549,1.6173088550567627
feeder10,0.9354607741517045,-0.0838,0.7405390756928095,0.24999995296480812,15015548589998145e-23,0,17684.91498843549,1.6173088550567627
feeder11,1.5004726932179093,0.1338,1.175527156626605,0.24999995296480812,1501554858997487e-22,0,17684.91498843549,1.6173088550567627
feeder12,1.1792154981314646,-0.11040000000000001,1.0287843517130497,0.24999995296480812,15015548589983727e-23,0,17684.91498843549,1.6173088550567627
