Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.021000033799067,0.08079371342234123,0,0.24999997391528658,-3379906700200169e-23,0,14103.442956183104,2.277575969696045
feeder2,1.924000033799067,0.09620000000000001,0,0.24999997391528658,-33799067001995784e-24,0,14103.442956183104,2.277575969696045
feeder3,2.3900000337990672,-0.11950000000000001,0,0.24999997391528658,-337990670019968e-22,0,14103.442956183104,2.277575969696045
feeder4,1.4110000337990671,-0.07055,0,0.24999997391528658,-3379906700201591e-23,0,14103.442956183104,2.277575969696045
feeder5,2.2110000302673405,0.06749545162389159,0,0.24999997390132475,-30267340475858635e-24,0,14103.442956183104,2.277575969696045
feeder6,3.2880000302673404,0.1644,0,0.24999997390132475,-3026734047587151e-23,0,14103.442956183104,2.277575969696045
feeder7,1.9920000302673404,-0.09960000000000001,0,0.24999997390132475,-30267340475899094e-24,0,14103.442956183104,2.277575969696045
feeder8,3.0540000302673405,-0.1527,0,0.24999997390132475,-30267340475892834e-24,0,14103.442956183104,2.277575969696045
feeder9,1.4410000367498834,0.048647408591155974,0,0.24999997369231275,-3674988335019065e-23,0,14103.442956183104,2.277575969696045
feeder10,1.4300000367498833,-0.0715,0,0.24999997369231275,-3674988335017278e-23,0,14103.442956183104,2.277575969696045
feeder11,2.312000036749883,0.1156,0,0.24999997369231275,-3674988335017296e-23,0,14103.442956183104,2.277575969696045
feeder12,2.1200000367498832,-0.10600000000000001,0,0.24999997369231275,-36749883350183545e-24,0,14103.442956183104,2.277575969696045
