Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.1609410671481097,0.07216098138547197,3.4659411048558564,0.24999998293084885,-37707746510301876e-24,0,17315.87852527017,2.166916847229004
feeder2,0.0026233724599478443,0.10880000000000001,2.173376665247799,0.24999998293084885,-3770774651039756e-23,0,17315.87852527017,2.166916847229004
feeder3,-0.05326057174924889,-0.13245,2.7022606094569954,0.24999998293084885,-3770774651034686e-23,0,17315.87852527017,2.166916847229004
feeder4,0.056667798999583435,-0.0859,1.661332238708163,0.24999998293084885,-37707746510131774e-24,0,17315.87852527017,2.166916847229004
feeder5,-0.10868548903484927,0.032791536398446924,2.3516855711393987,0.24999997939547663,-8210454953788062e-23,0,17315.87852527017,2.166916847229004
feeder6,0.1759592781580494,0.20425000000000001,3.9090408039465,0.24999997939547663,-8210454953754746e-23,0,17315.87852527017,2.166916847229004
feeder7,-0.0958748852419989,-0.10235000000000001,2.1428749673465486,0.24999997939547663,-8210454953792565e-23,0,17315.87852527017,2.166916847229004
feeder8,0.06541913290212846,-0.17255,3.385580949202421,0.24999997939547663,-8210454953769834e-23,0,17315.87852527017,2.166916847229004
feeder9,-0.1708952993675281,0.04686120706577135,1.4318953166913095,0.24999998462765094,-17323781537050328e-24,0,17315.87852527017,2.166916847229004
feeder10,0.14236292686970156,-0.0887,1.63163709045408,0.24999998462765094,-17323781537080497e-24,0,17315.87852527017,2.166916847229004
feeder11,-0.15305062624770024,0.12185,2.5900506435714816,0.24999998462765094,-17323781536891704e-24,0,17315.87852527017,2.166916847229004
feeder12,-0.16773074872438973,-0.10495000000000002,2.2667307660481715,0.24999998462765094,-17323781537129747e-24,0,17315.87852527017,2.166916847229004
