Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7273184843891753,0.07621343688201651,0.21368135218222317,0.24999998948653515,16342860111545677e-23,0,17812.813038308475,2.0154969692230225
feeder2,1.6400071764041455,0.0887,0.13399266016725345,0.24999998948653515,16342860111498891e-23,0,17812.813038308475,2.0154969692230225
feeder3,2.059400510593523,-0.11130000000000001,0.16659932597787566,0.24999998948653515,16342860111455738e-23,0,17812.813038308475,2.0154969692230225
feeder4,1.1695756550452092,-0.0636,0.10242418152618966,0.24999998948653515,16342860111189963e-23,0,17812.813038308475,2.0154969692230225
feeder5,1.679014271914884,0.03575737665436032,0.14498546920815159,0.2499999893591877,25887696463462556e-23,0,17812.813038308475,2.0154969692230225
feeder6,3.251000201375326,0.1746,0.24099953974770918,0.2499999893591877,25887696463322457e-23,0,17812.813038308475,2.0154969692230225
feeder7,1.5988875666105502,-0.08655000000000002,0.13211217451248525,0.2499999893591877,25887696463334824e-23,0,17812.813038308475,2.0154969692230225
feeder8,2.578272462115701,-0.13935,0.20872727900733443,0.2499999893591877,2588769646340852e-22,0,17812.813038308475,2.0154969692230225
feeder9,1.0308062051767368,0.03483319120031003,0.08919357305400677,0.2499999893788093,22176925646749245e-23,0,17812.813038308475,2.0154969692230225
feeder10,1.184363843389361,-0.06430000000000001,0.10163593484138234,0.2499999893788093,22176925646875998e-23,0,17812.813038308475,2.0154969692230225
feeder11,2.1926635227692723,0.11770000000000001,0.16133625546147146,0.2499999893788093,22176925646812282e-23,0,17812.813038308475,2.0154969692230225
feeder12,1.8008033677122046,-0.0971,0.14119641051853893,0.2499999893788093,22176925646873094e-23,0,17812.813038308475,2.0154969692230225
