Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8590003452207244,0.11581511394912208,0,0.24999996673154856,-3452207246090188e-22,0,14485.250973370712,2.2726199626922607
feeder2,2.1770003452207245,0.10885,0,0.24999996673154856,-3452207246089331e-22,0,14485.250973370712,2.2726199626922607
feeder3,3.0960003452207245,-0.15480000000000002,0,0.24999996673154856,-34522072460863976e-23,0,14485.250973370712,2.2726199626922607
feeder4,1.8450003452207246,-0.09225,0,0.24999996673154856,-34522072460885596e-23,0,14485.250973370712,2.2726199626922607
feeder5,2.9350003557639903,0.07687879383987745,0,0.2499999655811736,-3557639900949397e-22,0,14485.250973370712,2.2726199626922607
feeder6,4.0310003557639895,0.20155,0,0.2499999655811736,-35576399009466295e-23,0,14485.250973370712,2.2726199626922607
feeder7,2.53300035576399,-0.12665,0,0.2499999655811736,-3557639900944564e-22,0,14485.250973370712,2.2726199626922607
feeder8,3.68700035576399,-0.18435,0,0.2499999655811736,-3557639900947736e-22,0,14485.250973370712,2.2726199626922607
feeder9,1.868000336664094,0.056102500661428883,0,0.24999996755237947,-3366640938617959e-22,0,14485.250973370712,2.2726199626922607
feeder10,1.841000336664094,-0.09205,0,0.24999996755237947,-3366640938619892e-22,0,14485.250973370712,2.2726199626922607
feeder11,2.826000336664094,0.1413,0,0.24999996755237947,-3366640938620677e-22,0,14485.250973370712,2.2726199626922607
feeder12,2.567000336664094,-0.12835000000000002,0,0.24999996755237947,-3366640938622693e-22,0,14485.250973370712,2.2726199626922607
