Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8214428455940848,0.11631427657161987,0.28355716406019305,0.24999998727094402,-9654277297241466e-24,0,15960.69241284084,2.033446788787842
feeder2,2.1311906825338705,0.11545000000000001,0.17780932712040703,0.24999998727094402,-9654277298221741e-24,0,15960.69241284084,2.033446788787842
feeder3,2.942921377333199,-0.1582,0.2210786323210783,0.24999998727094402,-9654277296932075e-24,0,15960.69241284084,2.033446788787842
feeder4,1.7550823050927178,-0.09455000000000001,0.13591770456155963,0.24999998727094402,-965427729376113e-23,0,15960.69241284084,2.033446788787842
feeder5,2.518602855461615,0.07665846854248695,0.19239716316954514,0.24999998702214035,-18631160296996682e-24,0,15960.69241284084,2.033446788787842
feeder6,3.786191710135912,0.2053,0.31980830849524833,0.24999998702214035,-18631160292780874e-24,0,15960.69241284084,2.033446788787842
feeder7,2.28668611095027,-0.12310000000000001,0.1753139076808904,0.24999998702214035,-1863116029988849e-23,0,15960.69241284084,2.033446788787842
feeder8,3.44201725714526,-0.18595,0.27698276148589984,0.24999998702214035,-18631160297548038e-24,0,15960.69241284084,2.033446788787842
feeder9,1.5258800764946723,0.05422558846151823,0.11711991581923087,0.24999998745684382,7686096958772075e-24,0,15960.69241284084,2.033446788787842
feeder10,1.6315423947970513,-0.08825,0.1334575975168516,0.24999998745684382,7686096952969624e-24,0,15960.69241284084,2.033446788787842
feeder11,2.659150225990052,0.14355,0.2118497663238512,0.24999998745684382,7686096964349445e-24,0,15960.69241284084,2.033446788787842
feeder12,2.3695957476910174,-0.12775,0.18540424462288566,0.24999998745684382,7686096962438089e-24,0,15960.69241284084,2.033446788787842
