Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6009999355010445,0.10919540296253863,0,0.24999999012322205,644989555362743e-22,0,14929.99483346158,2.197618007659912
feeder2,2.0989999355010447,0.10495000000000002,0,0.24999999012322205,644989555363009e-22,0,14929.99483346158,2.197618007659912
feeder3,2.9279999355010444,-0.1464,0,0.24999999012322205,6449895553630305e-23,0,14929.99483346158,2.197618007659912
feeder4,1.7459999355010445,-0.0873,0,0.24999999012322205,644989555362892e-22,0,14929.99483346158,2.197618007659912
feeder5,2.7669999340608156,0.08161935427566647,0,0.2499999899310742,6593918442048352e-23,0,14929.99483346158,2.197618007659912
feeder6,3.8319999340608155,0.1916,0,0.2499999899310742,659391844205086e-22,0,14929.99483346158,2.197618007659912
feeder7,2.4469999340608157,-0.12235000000000001,0,0.2499999899310742,6593918442049238e-23,0,14929.99483346158,2.197618007659912
feeder8,3.614999934060816,-0.18075000000000002,0,0.2499999899310742,65939184420494e-21,0,14929.99483346158,2.197618007659912
feeder9,1.8289999353326123,0.056767090456581806,0,0.2499999902336855,6466738761782512e-23,0,14929.99483346158,2.197618007659912
feeder10,1.7519999353326123,-0.08760000000000001,0,0.2499999902336855,6466738761780264e-23,0,14929.99483346158,2.197618007659912
feeder11,2.6899999353326125,0.1345,0,0.2499999902336855,6466738761781054e-23,0,14929.99483346158,2.197618007659912
feeder12,2.4889999353326124,-0.12445,0,0.2499999902336855,6466738761780661e-23,0,14929.99483346158,2.197618007659912
