Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.991064931545116,0.12490331247728945,0.0979353279413786,0.24999996768330965,-2594864939549579e-22,0,16302.593045078007,2.0534589290618896
feeder2,2.241588211202556,0.11515,0.061412048283937926,0.24999996768330965,-25948649395498e-20,0,16302.593045078007,2.0534589290618896
feeder3,3.258643794600627,-0.16675,0.07635646488586713,0.24999996768330965,-25948649395514504e-23,0,16302.593045078007,2.0534589290618896
feeder4,1.8950568017368101,-0.0971,0.04694345774968366,0.24999996768330965,-2594864939550079e-22,0,16302.593045078007,2.0534589290618896
feeder5,2.868549881657214,0.07803175814172425,0.06645036060576359,0.24999996693571847,-24226297768871153e-23,0,16302.593045078007,2.0534589290618896
feeder6,4.053544375852691,0.2082,0.11045586641028701,0.24999996693571847,-24226297768871974e-23,0,16302.593045078007,2.0534589290618896
feeder7,2.4824500656344255,-0.12715,0.06055017662855228,0.24999996693571847,-2422629776886303e-22,0,16302.593045078007,2.0534589290618896
feeder8,3.7293355265944244,-0.19125000000000003,0.09566471566855342,0.24999996693571847,-24226297768871815e-23,0,16302.593045078007,2.0534589290618896
feeder9,1.779473079592209,0.059068897553548605,0.040527162317816945,0.24999996782270392,-2419100257423024e-22,0,16302.593045078007,2.0534589290618896
feeder10,1.8158196423714414,-0.09310000000000002,0.046180599538584347,0.24999996782270392,-24191002574151955e-23,0,16302.593045078007,2.0534589290618896
feeder11,2.834693443323987,0.1454,0.07330679858603859,0.24999996782270392,-2419100257418451e-22,0,16302.593045078007,2.0534589290618896
feeder12,2.6048444401198574,-0.13345,0.06415580179016848,0.24999996782270392,-24191002574226806e-23,0,16302.593045078007,2.0534589290618896
