Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.794000218233972,0.062106218895042586,0,0.24999996236654357,-21823397198933027e-23,0,17755.418612406054,1.9693739414215088
feeder2,1.764000218233972,0.0882,0,0.24999996236654357,-2182339719898536e-22,0,17755.418612406054,1.9693739414215088
feeder3,2.039000218233972,-0.10195000000000001,0,0.24999996236654357,-2182339719895076e-22,0,17755.418612406054,1.9693739414215088
feeder4,1.178000218233972,-0.0589,0,0.24999996236654357,-2182339719899019e-22,0,17755.418612406054,1.9693739414215088
feeder5,1.714000216004957,0.04242773024200314,0,0.2499999627381578,-2160049570401724e-22,0,17755.418612406054,1.9693739414215088
feeder6,3.065000216004957,0.15325,0,0.2499999627381578,-21600495704030155e-23,0,17755.418612406054,1.9693739414215088
feeder7,1.621000216004957,-0.08105000000000001,0,0.2499999627381578,-2160049570405931e-22,0,17755.418612406054,1.9693739414215088
feeder8,2.590000216004957,-0.1295,0,0.2499999627381578,-21600495704003073e-23,0,17755.418612406054,1.9693739414215088
feeder9,1.0340002186446793,0.02817293116527539,0,0.24999996237213595,-21864467920936167e-23,0,17755.418612406054,1.9693739414215088
feeder10,1.1520002186446792,-0.0576,0,0.24999996237213595,-21864467920991534e-23,0,17755.418612406054,1.9693739414215088
feeder11,2.174000218644679,0.1087,0,0.24999996237213595,-21864467920974466e-23,0,17755.418612406054,1.9693739414215088
feeder12,1.7710002186446792,-0.08855,0,0.24999996237213595,-2186446792093681e-22,0,17755.418612406054,1.9693739414215088
