Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.841344687316299,0.12253215676931241,0.2866552747179387,0.24999998569753418,37965762722115454e-24,0,15553.769667482193,1.9140021800994873
feeder2,2.135247883017514,0.11575,0.17975207901672363,0.24999998569753418,3796576272210458e-23,0,15553.769667482193,1.9140021800994873
feeder3,3.042505815638996,-0.1633,0.22349414639524157,0.24999998569753418,379657627221055e-22,0,15553.769667482193,1.9140021800994873
feeder4,1.7885972151379683,-0.0963,0.13740274689626883,0.24999998569753418,3796576272211101e-23,0,15553.769667482193,1.9140021800994873
feeder5,2.6365007005742656,0.07897129452792784,0.19449925867509066,0.24999998572297372,4075064365146624e-23,0,15553.769667482193,1.9140021800994873
feeder6,3.828697412246776,0.2076,0.3233025470025804,0.24999998572297372,4075064365147041e-23,0,15553.769667482193,1.9140021800994873
feeder7,2.3377705647258264,-0.12575,0.17722939452352984,0.24999998572297372,4075064365145365e-23,0,15553.769667482193,1.9140021800994873
feeder8,3.499990872914033,-0.189,0.2800090863353232,0.24999998572297372,40750643651473336e-24,0,15553.769667482193,1.9140021800994873
feeder9,1.614556506434117,0.057818686585905554,0.11844346827651364,0.2499999849995286,25289369428703324e-24,0,15553.769667482193,1.9140021800994873
feeder10,1.6760341382961534,-0.09055,0.13496583641447693,0.2499999849995286,25289369428676576e-24,0,15553.769667482193,1.9140021800994873
feeder11,2.6887560392726373,0.14515,0.21424393543799336,0.2499999849995286,2528936942869814e-23,0,15553.769667482193,1.9140021800994873
feeder12,2.438500428668208,-0.1313,0.18749954604242278,0.2499999849995286,25289369428701524e-24,0,15553.769667482193,1.9140021800994873
