Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9481063027692263,0.11975807489485786,0.1798935933694139,0.2499999943526475,10386136000319437e-23,0,15556.091511133001,2.0306220054626465
feeder2,2.202194544198984,0.11575,0.11280535193965602,0.2499999943526475,10386136000321064e-23,0,15556.091511133001,2.0306220054626465
feeder3,3.1037437389999925,-0.1622,0.14025615713864786,0.2499999943526475,1038613600029718e-22,0,15556.091511133001,2.0306220054626465
feeder4,1.8327713233961405,-0.09595000000000001,0.08622857274249959,0.2499999943526475,10386136000295705e-23,0,15556.091511133001,2.0306220054626465
feeder5,2.6819398028757893,0.0767312915348595,0.12206009451188748,0.24999999427400063,10261232310176904e-23,0,15556.091511133001,2.0306220054626465
feeder6,3.9411079041650554,0.20720000000000002,0.2028919932226218,0.24999999427400063,10261232310161345e-23,0,15556.091511133001,2.0306220054626465
feeder7,2.3937776832545157,-0.12525,0.11122221413316112,0.24999999427400063,10261232310153928e-23,0,15556.091511133001,2.0306220054626465
feeder8,3.591277181393839,-0.18835000000000002,0.17572271599383804,0.24999999427400063,10261232310156375e-23,0,15556.091511133001,2.0306220054626465
feeder9,1.6376790616086243,0.05551258451665686,0.07432082673485851,0.2499999943042384,11165651722221393e-23,0,15556.091511133001,2.0306220054626465
feeder10,1.7143116047934492,-0.08995,0.08468828355003354,0.2499999943042384,11165651722222525e-23,0,15556.091511133001,2.0306220054626465
feeder11,2.763566229906186,0.1449,0.13443365843729674,0.2499999943042384,11165651722221475e-23,0,15556.091511133001,2.0306220054626465
feeder12,2.493347783613963,-0.13055000000000003,0.11765210472951974,0.2499999943042384,11165651722226872e-23,0,15556.091511133001,2.0306220054626465
