Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.791542647433644,0.07088944690953777,0.0964575170369999,0.24999997733937204,-16447064420166766e-23,0,17541.942332866023,1.9695219993591309
feeder2,1.702514797805068,0.08815,0.06048536666557597,0.24999997733937204,-1644706442019149e-22,0,17541.942332866023,1.9695219993591309
feeder3,2.0887958860763542,-0.10820000000000002,0.07520427839429003,0.24999997733937204,-16447064420149405e-23,0,17541.942332866023,1.9695219993591309
feeder4,1.1857650634785442,-0.0616,0.04623510099209997,0.24999997733937204,-16447064420046207e-23,0,17541.942332866023,1.9695219993591309
feeder5,1.715552523344048,0.03899779030458195,0.0654476397726782,0.24999997720387063,-1631167263714476e-22,0,17541.942332866023,1.9695219993591309
feeder6,3.2162110286247336,0.16625,0.10878913449199294,0.24999997720387063,-16311672636789116e-23,0,17541.942332866023,1.9695219993591309
feeder7,1.6413636628308166,-0.08505000000000001,0.05963650028590983,0.24999997720387063,-16311672637213903e-23,0,17541.942332866023,1.9695219993591309
feeder8,2.6247789872097194,-0.13595,0.09422117590700702,0.24999997720387063,-16311672637345881e-23,0,17541.942332866023,1.9695219993591309
feeder9,1.047239073139421,0.030114007344124463,0.04176109151491403,0.24999997728210618,-16465433506652852e-23,0,17541.942332866023,1.9695219993591309
feeder10,1.1864135113834982,-0.061700000000000005,0.04758665327083696,0.24999997728210618,-1646543350651123e-22,0,17541.942332866023,1.9695219993591309
feeder11,2.2294614050547703,0.11525000000000002,0.07553875959956485,0.24999997728210618,-1646543350685567e-22,0,17541.942332866023,1.9695219993591309
feeder12,1.8108910208665738,-0.09385,0.06610914378776114,0.24999997728210618,-16465433506640364e-23,0,17541.942332866023,1.9695219993591309
