Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.4903011800069703,0.09917561910485073,0.8046987928471161,0.24999999245231191,2714591341836314e-23,0,18652.552686794847,1.9117660522460938
feeder2,1.4684000388183933,0.09865000000000002,0.5045999340356934,0.24999999245231191,27145913418370142e-24,0,18652.552686794847,1.9117660522460938
feeder3,1.9766073321385917,-0.1302,0.6273926407154948,0.24999999245231191,27145913418366737e-24,0,18652.552686794847,1.9117660522460938
feeder4,1.1502830598734597,-0.07680000000000001,0.3857169129806268,0.24999999245231191,2714591341836427e-23,0,18652.552686794847,1.9117660522460938
feeder5,1.6300015060618516,0.03253570767757341,0.5459984668775846,0.2499999925485972,27060563906234624e-24,0,18652.552686794847,1.9117660522460938
feeder6,3.2154252467750957,0.20615000000000003,0.9075747261643403,0.2499999925485972,27060563906297678e-24,0,18652.552686794847,1.9117660522460938
feeder7,1.4754817173790162,-0.09865000000000002,0.4975182555604198,0.2499999925485972,27060563906294396e-24,0,18652.552686794847,1.9117660522460938
feeder8,2.2969586249500566,-0.15415,0.7860413479893795,0.2499999925485972,27060563906260217e-24,0,18652.552686794847,1.9117660522460938
feeder9,0.8823910283563413,0.043605605342825385,0.3326089444738827,0.24999999248774005,27169776114519244e-24,0,18652.552686794847,1.9117660522460938
feeder10,1.113993803707524,-0.07465000000000001,0.37900616912269974,0.24999999248774005,27169776114518536e-24,0,18652.552686794847,1.9117660522460938
feeder11,2.005367919969363,0.13035000000000002,0.6016320528608609,0.24999999248774005,27169776114530265e-24,0,18652.552686794847,1.9117660522460938
feeder12,1.6264705447492567,-0.10765000000000001,0.5265294280809673,0.24999999248774005,27169776114540777e-24,0,18652.552686794847,1.9117660522460938
