Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.879483970402087,0.11755927141007531,0.2385159545586415,0.24999998807546714,7503927155274623e-23,0,15871.230024305993,2.0384111404418945
feeder2,2.1624344263813997,0.1156,0.1495654985793286,0.24999998807546714,750392715524747e-22,0,15871.230024305993,2.0384111404418945
feeder3,3.0060381624152406,-0.15960000000000002,0.18596176254548813,0.24999998807546714,7503927155267155e-23,0,15871.230024305993,2.0384111404418945
feeder4,1.787671843426841,-0.0951,0.11432808153388739,0.24999998807546714,7503927155269853e-23,0,15871.230024305993,2.0384111404418945
feeder5,2.582163808312045,0.07659025856294863,0.1618361156998347,0.24999998857473704,7598812078400511e-23,0,15871.230024305993,2.0384111404418945
feeder6,3.8519910374447934,0.20605000000000004,0.26900888656708644,0.24999998857473704,7598812078441844e-23,0,15871.230024305993,2.0384111404418945
feeder7,2.330533464097621,-0.12390000000000001,0.14746645991425839,0.24999998857473704,7598812078428995e-23,0,15871.230024305993,2.0384111404418945
feeder8,3.503014031255732,-0.18680000000000002,0.23298589275614728,0.24999998857473704,759881207844684e-22,0,15871.230024305993,2.0384111404418945
feeder9,1.5674777572523888,0.054727769497969675,0.09852216336762609,0.24999998681633573,7937998492966307e-23,0,15871.230024305993,2.0384111404418945
feeder10,1.6637343242230413,-0.0888,0.11226559639697357,0.24999998681633573,7937998492950813e-23,0,15871.230024305993,2.0384111404418945
feeder11,2.7047902060333016,0.14415,0.1782097145867137,0.24999998681633573,7937998492945422e-23,0,15871.230024305993,2.0384111404418945
feeder12,2.420036389997561,-0.1288,0.15596353062245408,0.24999998681633573,7937998492939939e-23,0,15871.230024305993,2.0384111404418945
