Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2231810803699203,0.09935927339873286,1.0618189504124214,0.2499999753809345,-3078234153958995e-23,0,17376.67967009385,2.1995232105255127
feeder2,1.5251685300735984,0.10955,0.665831500708743,0.2499999753809345,-30782341539580856e-24,0,17376.67967009385,2.1995232105255127
feeder3,1.8001406607657178,-0.13140000000000002,0.8278593700166239,0.2499999753809345,-3078234153955394e-23,0,17376.67967009385,2.1995232105255127
feeder4,1.2080374770922973,-0.08585000000000001,0.5089625536900443,0.2499999753809345,-3078234153974272e-23,0,17376.67967009385,2.1995232105255127
feeder5,1.5075422585328222,0.06250785871601705,0.7204577709986637,0.24999997510096092,-29531485652215347e-24,0,17376.67967009385,2.1995232105255127
feeder6,2.814433797022656,0.2006,1.1975662325088292,0.24999997510096092,-29531485652174054e-24,0,17376.67967009385,2.1995232105255127
feeder7,1.4115129704064286,-0.1034,0.656487059125057,0.24999997510096092,-29531485652007258e-24,0,17376.67967009385,2.1995232105255127
feeder8,2.4157999527001826,-0.17265,1.0372000768313032,0.24999997510096092,-29531485652239375e-24,0,17376.67967009385,2.1995232105255127
feeder9,0.8143310741050008,-0.06265,0.43866895462269095,0.24999997549059438,-28727691871108517e-24,0,17376.67967009385,2.1995232105255127
feeder10,1.2751389577180163,0.04048661284678551,0.4998610710096753,0.24999997549059438,-2872769187115221e-23,0,17376.67967009385,2.1995232105255127
feeder11,1.6155236507761228,0.12045,0.7934763779515688,0.24999997549059438,-2872769187118279e-23,0,17376.67967009385,2.1995232105255127
feeder12,1.3945744882466915,-0.10445,0.6944255404810002,0.24999997549059438,-28727691871165033e-24,0,17376.67967009385,2.1995232105255127
