Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.5441704724167652,0.08613382860602098,2.691829423407757,0.24999998732594417,10417547795137838e-23,0,17172.27631147695,2.0287880897521973
feeder2,0.5950429492796171,0.11415,1.687956946544905,0.24999998732594417,10417547795136867e-23,0,17172.27631147695,2.0287880897521973
feeder3,0.3852842704832771,-0.1242,2.098715625341245,0.24999998732594417,10417547795132473e-23,0,17172.27631147695,2.0287880897521973
feeder4,0.4927231859994841,-0.08915000000000001,1.2902767098250378,0.24999998732594417,10417547795133142e-23,0,17172.27631147695,2.0287880897521973
feeder5,0.32755906202277124,0.06552109056724997,1.8264408335583955,0.24999998720130176,10441883316393185e-23,0,17172.27631147695,2.0287880897521973
feeder6,0.713036233664945,0.18745,3.035963661916222,0.24999998720130176,10441883316393024e-23,0,17172.27631147695,2.0287880897521973
feeder7,0.2887321482795783,-0.09765000000000001,1.6642677473015886,0.24999998720130176,10441883316394566e-23,0,17172.27631147695,2.0287880897521973
feeder8,0.7425822834965383,-0.1686,2.6294176120846284,0.24999998720130176,10441883316389588e-23,0,17172.27631147695,2.0287880897521973
feeder9,0.15799569802646524,-0.0635,1.1120041950108392,0.24999998743324942,10696269553581592e-23,0,17172.27631147695,2.0287880897521973
feeder10,0.43187697019262977,0.046489058946451486,1.2671229228446748,0.24999998743324942,1069626955358393e-22,0,17172.27631147695,2.0287880897521973
feeder11,0.18657678859887789,0.1099,2.0114231044384265,0.24999998743324942,10696269553578235e-23,0,17172.27631147695,2.0287880897521973
feeder12,0.2676657290366709,-0.1014,1.7603341640006336,0.24999998743324942,10696269553576377e-23,0,17172.27631147695,2.0287880897521973
