Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0000001527121913,0.07885738734096004,0,0.2499999767318755,-15271219127213983e-23,0,13221.660478531438,2.1771090030670166
feeder2,1.9150001527121914,0.09575,0,0.2499999767318755,-1527121912721625e-22,0,13221.660478531438,2.1771090030670166
feeder3,2.3660001527121914,-0.11830000000000002,0,0.2499999767318755,-1527121912721532e-22,0,13221.660478531438,2.1771090030670166
feeder4,1.3970001527121914,-0.06985000000000001,0,0.2499999767318755,-15271219127217903e-23,0,13221.660478531438,2.1771090030670166
feeder5,2.1850001518973627,0.06654008306881568,0,0.24999997642360314,-1518973628436083e-22,0,13221.660478531438,2.1771090030670166
feeder6,3.265000151897363,0.16325,0,0.24999997642360314,-1518973628434338e-22,0,13221.660478531438,2.1771090030670166
feeder7,1.973000151897363,-0.09865000000000002,0,0.24999997642360314,-15189736284342254e-23,0,13221.660478531438,2.1771090030670166
feeder8,3.0300001518973625,-0.1515,0,0.24999997642360314,-1518973628434013e-22,0,13221.660478531438,2.1771090030670166
feeder9,1.4250001532777479,0.04705623392565901,0,0.24999997675480304,-1532777477573159e-22,0,13221.660478531438,2.1771090030670166
feeder10,1.4120001532777477,-0.0706,0,0.24999997675480304,-1532777477573382e-22,0,13221.660478531438,2.1771090030670166
feeder11,2.2950001532777478,0.11475,0,0.24999997675480304,-15327774775731385e-23,0,13221.660478531438,2.1771090030670166
feeder12,2.1020001532777477,-0.1051,0,0.24999997675480304,-15327774775733932e-23,0,13221.660478531438,2.1771090030670166
