Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.8341112565262387,-0.04021962198594589,4.078111045138197,0.24999997838511437,21138804197150124e-23,0,17175.369622053673,2.0361127853393555
feeder2,-0.2732483684166398,0.1142,2.5572481570285976,0.24999997838511437,21138804197124702e-23,0,17175.369622053673,2.0361127853393555
feeder3,-0.6975461565714507,-0.12410000000000002,3.179545945183409,0.24999997838511437,2113880419710895e-22,0,17175.369622053673,2.0361127853393555
feeder4,-0.1767643687386764,-0.0889,1.9547641573506345,0.24999997838511437,21138804197144544e-23,0,17175.369622053673,2.0361127853393555
feeder5,-0.6200509284208525,-0.06295591118024454,2.767050717566825,0.2499999774352545,21085402743621774e-23,0,17175.369622053673,2.0361127853393555
feeder6,-0.8514732573275569,0.1874,4.59947304647353,0.2499999774352545,21085402743615874e-23,0,17175.369622053673,2.0361127853393555
feeder7,-0.5763593238934087,-0.09725,2.5213591130393813,0.2499999774352545,21085402743608428e-23,0,17175.369622053673,2.0361127853393555
feeder8,-0.6185575855403432,-0.16825,3.983557374686316,0.2499999774352545,2108540274360719e-22,0,17175.369622053673,2.0361127853393555
feeder9,-0.41366430712009916,0.03490915676702036,1.684664102700009,0.2499999782590776,20442008998459595e-23,0,17175.369622053673,2.0361127853393555
feeder10,-0.22466604299306606,0.08475,1.9196658385729761,0.2499999782590776,20442008998460542e-23,0,17175.369622053673,2.0361127853393555
feeder11,-0.8442659044504948,-0.11015,3.0472657000304046,0.2499999782590776,20442008998439142e-23,0,17175.369622053673,2.0361127853393555
feeder12,-0.6328711907949198,-0.1017,2.6668709863748297,0.2499999782590776,20442008998444748e-23,0,17175.369622053673,2.0361127853393555
