Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.8014790415578792,0.10819317037672964,1.5775209698816735,0.24999998473525123,-11439552589514605e-24,0,17834.68055713496,1.7901649475097656
feeder2,1.1587888895965583,0.10740000000000001,0.9892111218429945,0.24999998473525123,-11439552588969902e-24,0,17834.68055713496,1.7901649475097656
feeder3,1.5080676707937988,-0.1369,1.2299323406457539,0.24999998473525123,-11439552589520111e-24,0,17834.68055713496,1.7901649475097656
feeder4,0.9568456117515163,-0.08565,0.7561543996880364,0.24999998473525123,-1143955258889075e-23,0,17834.68055713496,1.7901649475097656
feeder5,1.1936317621958015,0.049628156984661054,1.0703682189365278,0.24999998448283,18867670454753746e-24,0,17834.68055713496,1.7901649475097656
feeder6,2.4688023386651987,0.21240000000000003,1.7791976424671307,0.24999998448283,1886767045452095e-23,0,17834.68055713496,1.7901649475097656
feeder7,1.1496716893028667,-0.10625000000000001,0.9753282918294628,0.24999998448283,18867670454773685e-24,0,17834.68055713496,1.7901649475097656
feeder8,1.7750547863108177,-0.1658,1.5409451948215116,0.24999998448283,18867670454814547e-24,0,17834.68055713496,1.7901649475097656
feeder9,0.6472128102816019,0.05478186053045819,0.6517872134796976,0.2499999847840143,-23761299626622057e-24,0,17834.68055713496,1.7901649475097656
feeder10,0.9192918410517439,-0.08310000000000001,0.7427081827095556,0.2499999847840143,-23761299627004082e-24,0,17834.68055713496,1.7901649475097656
feeder11,1.4960296400484954,0.13375,1.178970383712804,0.2499999847840143,-2376129962680573e-23,0,17834.68055713496,1.7901649475097656
feeder12,1.1782022681249908,-0.1105,1.0317977556363087,0.2499999847840143,-23761299626599683e-24,0,17834.68055713496,1.7901649475097656
