Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8219997714467127,0.07107946083419331,0,0.24999998924203087,2285532872835975e-22,0,13637.568673550868,2.025420904159546
feeder2,1.837999771446713,0.09190000000000001,0,0.24999998924203087,22855328728385154e-23,0,13637.568673550868,2.025420904159546
feeder3,2.1809997714467126,-0.10905000000000001,0,0.24999998924203087,22855328728350892e-23,0,13637.568673550868,2.025420904159546
feeder4,1.2989997714467127,-0.06495,0,0.24999998924203087,2285532872841867e-22,0,13637.568673550868,2.025420904159546
feeder5,2.023999768017895,0.061588337158842155,0,0.24999998916046637,23198210505496347e-23,0,13637.568673550868,2.025420904159546
feeder6,3.125999768017895,0.1563,0,0.24999998916046637,2319821050550344e-22,0,13637.568673550868,2.025420904159546
feeder7,1.847999768017895,-0.09240000000000001,0,0.24999998916046637,23198210505510828e-23,0,13637.568673550868,2.025420904159546
feeder8,2.864999768017895,-0.14325000000000002,0,0.24999998916046637,23198210505436414e-23,0,13637.568673550868,2.025420904159546
feeder9,1.3149997737489645,0.0448342885949687,0,0.2499999894240261,22625103549307704e-23,0,13637.568673550868,2.025420904159546
feeder10,1.3059997737489646,-0.06530000000000001,0,0.2499999894240261,22625103549274741e-23,0,13637.568673550868,2.025420904159546
feeder11,2.1809997737489644,0.10905000000000001,0,0.2499999894240261,2262510354932168e-22,0,13637.568673550868,2.025420904159546
feeder12,1.9919997737489645,-0.09960000000000001,0,0.2499999894240261,22625103549285213e-23,0,13637.568673550868,2.025420904159546
