Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7970574899380356,0.12620242559104267,0.2259425148729033,0.24999999220098248,-4810939196630547e-24,0,11625.817994563868,2.712117910385132
feeder2,2.1223189447307846,0.1132,0.14168106008015452,0.24999999220098248,-481093919661992e-23,0,11625.817994563868,2.712117910385132
feeder3,3.119841332509624,-0.1648,0.1761586723013149,0.24999999220098248,-4810939196638323e-24,0,11625.817994563868,2.712117910385132
feeder4,1.8216987993690965,-0.0965,0.10830120544184271,0.24999999220098248,-481093919661032e-23,0,11625.817994563868,2.712117910385132
feeder5,2.824695089148723,0.08190953877401164,0.1533049075877866,0.24999999283002233,3263490625582432e-24,0,11625.817994563868,2.712117910385132
feeder6,3.876172081329323,0.20655,0.25482791540718663,0.24999999283002233,3263490625595556e-24,0,11625.817994563868,2.712117910385132
feeder7,2.411307323189621,-0.12755000000000002,0.1396926735468883,0.24999999283002233,3263490625591075e-24,0,11625.817994563868,2.712117910385132
feeder8,3.6032961005641977,-0.1912,0.2207038961723115,0.24999999283002233,3263490625589233e-24,0,11625.817994563868,2.712117910385132
feeder9,1.7803541714175992,0.06083448360629434,0.09464584206780557,0.2499999917110944,-13485404852766782e-24,0,11625.817994563868,2.712117910385132
feeder10,1.7761515553135498,-0.0942,0.10784845817185496,0.2499999917110944,-134854048528069e-22,0,11625.817994563868,2.712117910385132
feeder11,2.724802036845595,0.1448,0.17119797663980985,0.2499999917110944,-13485404852802047e-24,0,11625.817994563868,2.712117910385132
feeder12,2.5051729351238987,-0.13275,0.14982707836150594,0.2499999917110944,-13485404852795919e-24,0,11625.817994563868,2.712117910385132
