Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.8026620780558544,-0.16804998447635044,7.080334859275216,0.24999947436309228,0.0833272187806388,0,8240.735491909014,2.2172720432281494
feeder2,-2.346198342630195,-0.10885,4.4398711238495565,0.24999947436309228,0.08332721878063881,0,8240.735491909014,2.2172720432281494
feeder3,-2.8706261346964843,-0.13665000000000002,5.520298915915846,0.24999947436309228,0.08332721878063871,0,8240.735491909014,2.2172720432281494
feeder4,-1.746171070932112,-0.08655000000000002,3.3938438521514733,0.24999947436309228,0.08332721878063876,0,8240.735491909014,2.2172720432281494
feeder5,-2.199031085541529,-0.11404998345242795,4.396703681492415,0.24999948628256208,0.0833274040491141,0,8240.735491909014,2.2172720432281494
feeder6,-3.7868909121642185,-0.2141,7.985563508115105,0.24999948628256208,0.08332740404911407,0,8240.735491909014,2.2172720432281494
feeder7,-2.3078882942858963,-0.10765000000000001,4.377560890236782,0.24999948628256208,0.08332740404911415,0,8240.735491909014,2.2172720432281494
feeder8,-3.590543692818908,-0.17045,6.916216288769793,0.24999948628256208,0.08332740404911411,0,8240.735491909014,2.2172720432281494
feeder9,-1.2011890873709627,-0.06409998552531732,2.3998617684185097,0.24999947862097652,0.08332731895245309,0,8240.735491909014,2.2172720432281494
feeder10,-1.6996611578561749,-0.08585000000000001,3.333333838903722,0.24999947862097652,0.08332731895245284,0,8240.735491909014,2.2172720432281494
feeder11,-2.722640874645467,-0.13260000000000002,5.291313555693014,0.24999947862097652,0.083327318952453,0,8240.735491909014,2.2172720432281494
feeder12,-2.526118326559285,-0.10940000000000001,4.630791007606832,0.24999947862097652,0.083327318952453,0,8240.735491909014,2.2172720432281494
