Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.9163153572294603,-0.030427386818451613,4.296315456023923,0.24999997431222357,-9879446314215885e-23,0,7956.36183133624,2.6429989337921143
feeder2,-0.5530768091767172,0.10705,2.6940769079711804,0.24999997431222357,-9879446314232056e-23,0,7956.36183133624,2.6429989337921143
feeder3,-0.6126714163490813,-0.13685,3.3496715151435446,0.24999997431222357,-987944631421765e-22,0,7956.36183133624,2.6429989337921143
feeder4,-0.3513561519368945,-0.0854,2.0593562507313576,0.24999997431222357,-9879446314198442e-23,0,7956.36183133624,2.6429989337921143
feeder5,-0.6531050901217534,-0.08939482793794706,2.9151052145975154,0.24999997265290597,-1244757619122808e-22,0,7956.36183133624,2.6429989337921143
feeder6,-0.6015734618352122,0.2122,4.845573586310974,0.24999997265290597,-12447576191193848e-23,0,7956.36183133624,2.6429989337921143
feeder7,-0.5402674514621684,-0.1058,2.6562675759379304,0.24999997265290597,-1244757619121271e-22,0,7956.36183133624,2.6429989337921143
feeder8,-0.8937024541237257,-0.16515000000000002,4.196702578599488,0.24999997265290597,-1244757619118321e-22,0,7956.36183133624,2.6429989337921143
feeder9,-0.4761313137707295,0.06452664759980953,1.7751314231944821,0.24999997295444767,-10942375271958919e-23,0,7956.36183133624,2.6429989337921143
feeder10,-0.3687527640552757,0.0827,2.0227528734790283,0.24999997295444767,-1094237527195517e-22,0,7956.36183133624,2.6429989337921143
feeder11,-0.53690531335161,-0.1337,3.2109054227753626,0.24999997295444767,-10942375271977541e-23,0,7956.36183133624,2.6429989337921143
feeder12,-0.6000832095030413,-0.1105,2.810083318926794,0.24999997295444767,-10942375271956817e-23,0,7956.36183133624,2.6429989337921143
