Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1309998797736385,0.08865694494741944,0,0.24999997577213848,12022636146533276e-23,0,5042.525595254614,2.2759010791778564
feeder2,1.9639998797736384,0.09820000000000001,0,0.24999997577213848,1202263614656603e-22,0,5042.525595254614,2.2759010791778564
feeder3,2.5139998797736385,-0.1257,0,0.24999997577213848,12022636146570938e-23,0,5042.525595254614,2.2759010791778564
feeder4,1.5019998797736385,-0.0751,0,0.24999997577213848,12022636146552462e-23,0,5042.525595254614,2.2759010791778564
feeder5,2.3739998805510862,0.0717135941457887,0,0.24999997552732622,11944891385448284e-23,0,5042.525595254614,2.2759010791778564
feeder6,3.4339998805510863,0.17170000000000002,0,0.24999997552732622,11944891385460005e-23,0,5042.525595254614,2.2759010791778564
feeder7,2.1119998805510862,-0.10560000000000001,0,0.24999997552732622,1194489138546846e-22,0,5042.525595254614,2.2759010791778564
feeder8,3.208999880551086,-0.16045,0,0.24999997552732622,11944891385449555e-23,0,5042.525595254614,2.2759010791778564
feeder9,1.5319998812859352,0.05284036879181031,0,0.2499999762086746,1187140648286484e-22,0,5042.525595254614,2.2759010791778564
feeder10,1.5369998812859351,-0.07685,0,0.2499999762086746,11871406482873936e-23,0,5042.525595254614,2.2759010791778564
feeder11,2.415999881285935,0.1208,0,0.2499999762086746,11871406482884865e-23,0,5042.525595254614,2.2759010791778564
feeder12,2.230999881285935,-0.11155,0,0.2499999762086746,11871406482878837e-23,0,5042.525595254614,2.2759010791778564
