Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.5090464831504886,0.0890974190770809,2.668953684424424,0.249999969752514,-1675749125649446e-22,0,7683.469712295757,2.2922258377075195
feeder2,0.20738788295590566,0.09405000000000001,1.673612284619007,0.249999969752514,-1675749125649746e-22,0,7683.469712295757,2.2922258377075195
feeder3,0.33611992967393517,-0.12085,2.080880237900977,0.249999969752514,-16757491256496061e-23,0,7683.469712295757,2.2922258377075195
feeder4,0.146688537890802,-0.0713,1.2793116296841105,0.249999969752514,-16757491256498846e-23,0,7683.469712295757,2.2922258377075195
feeder5,0.18808079743998388,0.036879215334500615,1.8109193745019851,0.24999996976789404,-17194196891752484e-23,0,7683.469712295757,2.2922258377075195
feeder6,0.8868368554899144,0.19485,3.0101633164520543,0.24999996976789404,-17194196891753746e-23,0,7683.469712295757,2.2922258377075195
feeder7,0.19487577008416282,-0.09225,1.650124401857806,0.24999996976789404,-17194196891754898e-23,0,7683.469712295757,2.2922258377075195
feeder8,0.36792797973582864,-0.14875000000000002,2.6070721922061404,0.24999996976789404,-1719419689175706e-22,0,7683.469712295757,2.2922258377075195
feeder9,0.07298356617667484,0.0455615895103868,1.104016604235687,0.24999996974637934,-1704123617173877e-22,0,7683.469712295757,2.2922258377075195
feeder10,0.1699791525054845,-0.0714,1.2580210179068771,0.24999996974637934,-17041236171733885e-23,0,7683.469712295757,2.2922258377075195
feeder11,0.4910253736765437,0.12440000000000001,1.996974796735818,0.24999996974637934,-1704123617173976e-22,0,7683.469712295757,2.2922258377075195
feeder12,0.34531071035530586,-0.10465,1.7476894600570558,0.24999996974637934,-17041236171735757e-23,0,7683.469712295757,2.2922258377075195
