Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8269998476733114,0.06415035188543426,0,0.24999998793395006,15232668860472736e-23,0,8112.753147354163,2.375009059906006
feeder2,1.7659998476733114,0.0883,0,0.24999998793395006,1523266886047404e-22,0,8112.753147354163,2.375009059906006
feeder3,2.0669998476733116,-0.10335000000000001,0,0.24999998793395006,15232668860472183e-23,0,8112.753147354163,2.375009059906006
feeder4,1.1889998476733115,-0.05945,0,0.24999998793395006,15232668860471524e-23,0,8112.753147354163,2.375009059906006
feeder5,1.7259998469647204,0.04299176012894143,0,0.24999998789620426,15303527951402176e-23,0,8112.753147354163,2.375009059906006
feeder6,3.1069998469647206,0.15535000000000002,0,0.24999998789620426,15303527951401006e-23,0,8112.753147354163,2.375009059906006
feeder7,1.6449998469647205,-0.08225,0,0.24999998789620426,15303527951402417e-23,0,8112.753147354163,2.375009059906006
feeder8,2.6219998469647203,-0.1311,0,0.24999998789620426,15303527951403068e-23,0,8112.753147354163,2.375009059906006
feeder9,1.0429998477832032,0.028675745044282178,0,0.24999998796111833,1522167966934981e-22,0,8112.753147354163,2.375009059906006
feeder10,1.1699998477832032,-0.058499999999999996,0,0.24999998796111833,1522167966934979e-22,0,8112.753147354163,2.375009059906006
feeder11,2.2109998477832034,0.11055,0,0.24999998796111833,15221679669348982e-23,0,8112.753147354163,2.375009059906006
feeder12,1.7919998477832033,-0.08960000000000001,0,0.24999998796111833,15221679669351944e-23,0,8112.753147354163,2.375009059906006
