Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.8762914142007645,-0.13628009272744723,6.215292109392145,0.24999987911719543,-6951913804306625e-22,0,7465.284467940993,2.7331249713897705
feeder2,-1.6624027195826327,-0.11175,3.897403414774013,0.24999987911719543,-6951913804306105e-22,0,7465.284467940993,2.7331249713897705
feeder3,-2.3418228085344275,-0.1252,4.845823503725808,0.24999987911719543,-6951913804306647e-22,0,7465.284467940993,2.7331249713897705
feeder4,-1.3161800624510664,-0.08315,2.979180757642447,0.24999987911719543,-6951913804306469e-22,0,7465.284467940993,2.7331249713897705
feeder5,-2.079154887036872,-0.05787994638752192,4.217155562968927,0.24999987566634463,-6759320547678627e-22,0,7465.284467940993,2.7331249713897705
feeder6,-3.1908790294134524,-0.19095,7.009879705345507,0.24999987566634463,-6759320547679582e-22,0,7465.284467940993,2.7331249713897705
feeder7,-1.8747056292899962,-0.0984,3.842706305222051,0.24999987566634463,-6759320547678946e-22,0,7465.284467940993,2.7331249713897705
feeder8,-2.740185678187988,-0.16655,6.071186354120043,0.24999987566634463,-6759320547679493e-22,0,7465.284467940993,2.7331249713897705
feeder9,-1.2880897893557472,-0.022003092456759632,2.567090416565099,0.2499998803240537,-6272093519095799e-22,0,7465.284467940993,2.7331249713897705
feeder10,-1.2881851534464275,-0.08185,2.9251857806557795,0.2499998803240537,-6272093519095994e-22,0,7465.284467940993,2.7331249713897705
feeder11,-2.2554212207489845,-0.1194,4.6434218479583365,0.2499998803240537,-6272093519095721e-22,0,7465.284467940993,2.7331249713897705
feeder12,-2.003775959025161,-0.10300000000000001,4.063776586234513,0.2499998803240537,-6272093519095777e-22,0,7465.284467940993,2.7331249713897705
