Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.1925289312057297,-0.16361017022922875,6.4875313233153316,0.2499997425623575,-23921096020793884e-22,0,7790.826654327043,2.6253230571746826
feeder2,-1.811113241759281,-0.11285,4.068115633868883,0.2499997425623575,-2392109602079387e-21,0,7790.826654327043,2.6253230571746826
feeder3,-2.5470755784048524,-0.12555000000000002,5.0580779705144545,0.2499997425623575,-23921096020793876e-22,0,7790.826654327043,2.6253230571746826
feeder4,-1.39867103054514,-0.08555000000000001,3.1096734226547422,0.2499997425623575,-23921096020793905e-22,0,7790.826654327043,2.6253230571746826
feeder5,-2.2738709665465557,-0.10525441858667736,4.4018733435273365,0.24999974171172334,-23769807805941716e-22,0,7790.826654327043,2.6253230571746826
feeder6,-3.514920760294654,-0.19010000000000002,7.316923137275435,0.24999974171172334,-2376980780594173e-21,0,7790.826654327043,2.6253230571746826
feeder7,-2.0430203304406405,-0.0984,4.0110227074214215,0.24999974171172332,-2376980780927239e-21,0,7790.826654327043,2.6253230571746826
feeder8,-2.9851112073360424,-0.1676,6.337113584316823,0.24999974171172334,-23769807805941737e-22,0,7790.826654327043,2.6253230571746826
feeder9,-1.4148350491300152,-0.0620857943251628,2.6798374228481325,0.24999974355923257,-23737181174649137e-22,0,7790.826654327043,2.6253230571746826
feeder10,-1.3586580927802037,-0.08475,3.053660466498321,0.24999974355923257,-2373718117464912e-21,0,7790.826654327043,2.6253230571746826
feeder11,-2.5343593973370355,-0.11565000000000002,4.847361771055153,0.24999974355923257,-2373718117464912e-21,0,7790.826654327043,2.6253230571746826
feeder12,-2.162256011417288,-0.10400000000000001,4.242258385135406,0.24999974355923257,-23737181174649125e-22,0,7790.826654327043,2.6253230571746826
