Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.84670338743972,0.08404758738495777,-0.0,0.01881176258426891,0.08329661256028026,0.0,0.0,24.687178472657536,90.27278261501772,1.938,5347.060987871099,5344.898909898513,0.01235444608743412,8.12645355366293,0.008554633926846978
feeder2,1.8017033874397197,0.09425,-0.0,0.01881176258426848,0.08329661256028024,0.0,0.0,24.687178472657536,90.27278261501772,1.938,0.0,5344.447169515456,0.018160920004652803,9.853230063966901,0.008176043253658482
feeder3,2.20670338743972,-0.1145,-0.0,0.018811762584269615,0.08329661256028026,0.0,0.0,24.687178472657536,90.27278261501772,1.938,0.0,5344.385757260872,0.008416650122165548,6.707494855027703,0.007768094432445082
feeder4,1.2697033874397197,-0.06765,-0.0,0.018811762584269278,0.08329661256028026,0.0,0.0,24.687178472657536,90.27278261501772,1.938,0.0,0.0,0.0,0.0,0.0
feeder5,2.0267048162960677,0.07363778715054087,-0.0,0.0186608264378606,0.08329518370393216,0.0,0.0,24.687178472657536,90.27278261501772,1.938,0.0,0.0,0.0,0.0,0.0
feeder6,3.116704816296068,0.16000000000000003,-0.0,0.018660826437861273,0.08329518370393219,0.0,0.0,24.687178472657536,90.27278261501772,1.938,0.0,0.0,0.0,0.0,0.0
feeder7,1.8337048162960679,-0.09585,-0.0,0.01866082643786164,0.0832951837039322,0.0,0.0,24.687178472657536,90.27278261501772,1.938,0.0,0.0,0.0,0.0,0.0
feeder8,2.8737048162960677,-0.14785,-0.0,0.01866082643786062,0.08329518370393217,0.0,0.0,24.687178472657536,90.27278261501772,1.938,0.0,0.0,0.0,0.0,0.0
feeder9,1.2957047314636767,0.053589396073199416,-0.0,0.018776182719710845,0.08329526853632327,0.0,0.0,24.687178472657536,90.27278261501772,1.938,0.0,0.0,0.0,0.0,0.0
feeder10,1.2797047314636767,-0.06815,-0.0,0.01877618271970889,0.08329526853632324,0.0,0.0,24.687178472657536,90.27278261501772,1.938,0.0,0.0,0.0,0.0,0.0
feeder11,2.161704731463677,0.11225000000000002,-0.0,0.0187761827197097,0.08329526853632327,0.0,0.0,24.687178472657536,90.27278261501772,1.938,0.0,0.0,0.0,0.0,0.0
feeder12,1.9687047314636767,-0.10260000000000001,-0.0,0.018776182719708472,0.08329526853632324,0.0,0.0,24.687178472657536,90.27278261501772,1.938,0.0,0.0,0.0,0.0,0.0
