Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7823234278749083,0.07320901900201982,-0.0,0.056291821464131,-0.08332342787490844,0.0,0.0,23.868169204266003,61.26163429094941,1.828,5343.24930100376,5341.072994203219,0.012518019584795622,8.17594490234372,0.009180324403548662
feeder2,1.8883233122182645,0.09025,-0.0,0.059494806909052345,-0.08332331221826454,0.0,0.0,23.868169204266003,61.26163429094941,1.828,0.0,5340.790123642185,0.016029243408791558,9.25239029549261,0.009517562771976082
feeder3,2.1583181741599966,-0.10375000000000001,-0.0,0.10867842994367255,-0.08331817415999634,0.0,0.0,23.868169204266003,61.26163429094941,1.828,0.0,5340.676014252858,0.007766539484886405,6.439834006429676,0.008813970862608945
feeder4,1.345318282980862,-0.0631,-0.0,0.10547933711638469,-0.08331828298086205,0.0,0.0,23.868169204266003,61.26163429094941,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,1.8443183456099217,0.057020112974920906,-0.0,0.10347953630746182,-0.0833183456099217,0.0,0.0,23.868169204266003,61.26163429094941,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,3.0253083604218407,0.1471,-0.0,0.17967070394665594,-0.08330836042184052,0.0,0.0,23.868169204266003,61.26163429094941,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,1.7223188923394035,-0.08195000000000001,-0.0,0.08448231704727259,-0.08331889233940354,0.0,0.0,23.868169204266003,61.26163429094941,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,2.6583168937938524,-0.12875,-0.0,0.14657588953120776,-0.0833168937938522,0.0,0.0,23.868169204266003,61.26163429094941,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,1.191318380286506,0.044564629773864876,-0.0,0.1007796185315198,-0.08331838028650587,0.0,0.0,23.868169204266003,61.26163429094941,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.2513249727338203,-0.0584,-0.0,0.04165460414635272,-0.08332497273382038,0.0,0.0,23.868169204266003,61.26163429094941,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,2.1073189045233405,0.10120000000000001,-0.0,0.0834830649412318,-0.08331890452334062,0.0,0.0,23.868169204266003,61.26163429094941,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,1.8883252882165493,-0.09025,-0.0,0.037180509179800966,-0.08332528821654943,0.0,0.0,23.868169204266003,61.26163429094941,1.828,0.0,0.0,0.0,0.0,0.0
