Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.6211223450315783,0.10191029156759601,3.764789365956336,0.15281673727847334,0.08333297907524229,0.2540039247384366,1.8322681896300161,-5.920431322372707,-135.71256541039125,1.75,5329.937688068273,5330.495029601924,0.0008299462334578811,-2.101626248855891,0.000743714379404332
feeder2,-0.5291075240974578,0.09575,2.3607745450222155,0.1528167372783188,0.08333297907524229,0.2540039247384366,1.8322681896300161,-5.920431322372707,-135.71256541039125,1.75,0.0,5330.513509828145,0.0008854907971251495,-2.1709105632519585,0.0007296165961872241
feeder3,-0.530594115733756,-0.12440000000000001,2.9352611366584904,0.15281704673826405,0.08333297907526561,0.2540039247384366,1.8322681896300161,-5.920431322372707,-135.71256541039125,1.75,0.0,5330.593095896401,0.0005103190540514233,-1.6478945102648566,0.0006792073113582623
feeder4,-0.42091242574003906,-0.07335000000000001,1.8045794466647735,0.1528170467073551,0.08333297907526561,0.2540039247384366,1.8322681896300161,-5.920431322372707,-135.71256541039125,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,-0.5697909054890582,0.04574048577887088,2.5544579263758145,0.15281660982794104,0.0833329791132438,0.2540039247384366,1.8322681896300161,-5.920431322372707,-135.71256541039125,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,-0.3384280867727788,0.19955,4.246095107659535,0.15281661038721803,0.08333297911324386,0.2540039247384366,1.8322681896300161,-5.920431322372707,-135.71256541039125,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,-0.5179758387094439,-0.09465000000000001,2.3276428595962018,0.15281658752925398,0.08333297911324211,0.2540039247384366,1.8322681896300161,-5.920431322372707,-135.71256541039125,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,-0.74483327291434,-0.15080000000000002,3.677500293801096,0.15281661038735878,0.08333297911324386,0.2540039247384366,1.8322681896300161,-5.920431322372707,-135.71256541039125,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,-0.4500350883947915,0.051810494423314354,1.556702109408043,0.15281731176436383,0.08333297898674835,0.2540039247384366,1.8322681896300161,-5.920431322372707,-135.71256541039125,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,-0.4041868331862232,-0.07265,1.7738538541994977,0.1528170051110939,0.08333297898672558,0.2540039247384366,1.8322681896300161,-5.920431322372707,-135.71256541039125,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,-0.3651376352737401,0.1267,2.8158046562869945,0.1528172724060906,0.08333297898674544,0.2540039247384366,1.8322681896300161,-5.920431322372707,-135.71256541039125,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,-0.4286365482737777,-0.10595000000000002,2.4643035692870523,0.15281700511050547,0.08333297898672558,0.2540039247384366,1.8322681896300161,-5.920431322372707,-135.71256541039125,1.75,0.0,0.0,0.0,0.0,0.0
