Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.9493214801334555,0.07556540061051203,-0.0,0.16637074872842098,-0.08332148013345528,0.0,0.0,24.687320728101664,80.97441315203389,1.921,5345.758703920042,5343.547600912011,0.012904850158407484,8.303998942700666,0.009775186943851905
feeder2,1.8473214801334719,0.0882,-0.0,0.16637074859014966,-0.08332148013347179,0.0,0.0,24.687320728101664,80.97441315203389,1.921,0.0,5343.185348737671,0.017554381203599558,9.685616090497358,0.009876726660744963
feeder3,2.2093214619108057,-0.1063,-0.0,0.16653297321607308,-0.0833214619108057,0.0,0.0,24.687320728101664,80.97441315203389,1.921,0.0,5343.082511342121,0.008395264746378698,6.6977056949036395,0.0093650953243142
feeder4,1.2963214619117864,-0.06065000000000001,-0.0,0.1665329638978116,-0.08332146191178624,0.0,0.0,24.687320728101664,80.97441315203389,1.921,0.0,0.0,0.0,0.0,0.0
feeder5,1.840321460863827,0.048897638485729616,-0.0,0.16653453950482097,-0.08332146086382713,0.0,0.0,24.687320728101664,80.97441315203389,1.921,0.0,0.0,0.0,0.0,0.0
feeder6,3.3133214608446067,0.1615,-0.0,0.16653470641807974,-0.08332146084460676,0.0,0.0,24.687320728101664,80.97441315203389,1.921,0.0,0.0,0.0,0.0,0.0
feeder7,1.7653214616713453,-0.08410000000000001,-0.0,0.16652754609905637,-0.08332146167134524,0.0,0.0,24.687320728101664,80.97441315203389,1.921,0.0,0.0,0.0,0.0,0.0
feeder8,2.7643214608446067,-0.13405,-0.0,0.16653470641788687,-0.08332146084460677,0.0,0.0,24.687320728101664,80.97441315203389,1.921,0.0,0.0,0.0,0.0,0.0
feeder9,1.1475761983237271,0.03561840967111341,0.004745257122696245,0.16653194811296582,-0.08332145544642337,0.0,0.0,24.687320728101664,80.97441315203389,1.921,0.0,0.0,0.0,0.0,0.0
feeder10,1.2859132110759628,-0.0604,0.005408255598333432,0.16637071019272442,-0.08332146667429625,0.0,0.0,24.687320728101664,80.97441315203389,1.921,0.0,0.0,0.0,0.0,0.0
feeder11,2.3457364247323147,0.11355,0.008585031545932976,0.16651876373646307,-0.0833214562782479,0.0,0.0,24.687320728101664,80.97441315203389,1.921,0.0,0.0,0.0,0.0,0.0
feeder12,1.9168081173964138,-0.09205,0.007513349277922453,0.16637070967077128,-0.0833214666743363,0.0,0.0,24.687320728101664,80.97441315203389,1.921,0.0,0.0,0.0,0.0,0.0
