Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.617962126551009,0.11412880113038552,5.074275974419706,0.08337679814432003,-0.08331384786869682,0.0,0.0,-12.575683553695043,-38.89029858490973,1.719,5333.406475272107,5334.547439407951,0.00347900850660834,-4.304943740900433,0.0027726032627295367
feeder2,-0.9305965735439019,0.10840000000000001,3.181910421412599,0.08337679814416565,-0.08331384786869682,0.0,0.0,-12.575683553695043,-38.89029858490973,1.719,0.0,5334.698292507482,0.0044511149194108425,-4.869987678196488,0.002854076791127167
feeder3,-1.1329038350200682,-0.137,3.956217682876258,0.08337710723792839,-0.08331384785618944,0.0,0.0,-12.575683553695043,-38.89029858490973,1.719,0.0,5334.7575990719715,0.002171217106272119,-3.400752134598122,0.0027347132690029897
feeder4,-0.6239430399168814,-0.08625000000000001,2.432256887773072,0.08337710720705584,-0.08331384785619068,0.0,0.0,-12.575683553695043,-38.89029858490973,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,-1.0876473728275016,0.060783991900089734,3.4429612768673934,0.08337651352173102,-0.08331390403989197,0.0,0.0,-12.575683553695043,-38.89029858490973,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,-1.371678281664076,0.2134,5.722992185703945,0.08337651408041634,-0.08331390403986935,0.0,0.0,-12.575683553695043,-38.89029858490973,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,-0.9019408108968759,-0.10760000000000002,3.1372547149376695,0.0833764912466454,-0.08331390404079338,0.0,0.0,-12.575683553695043,-38.89029858490973,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,-1.509312104261778,-0.16820000000000002,4.956626008301647,0.08337651408055693,-0.08331390403986935,0.0,0.0,-12.575683553695043,-38.89029858490973,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7201794234163866,0.06041407396716918,2.09649325800358,0.0833774364587831,-0.08331383458719341,0.0,0.0,-12.575683553695043,-38.89029858490973,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,-0.6166296560762303,-0.08445000000000001,2.3889434906758162,0.08337713017805304,-0.0833138345995859,0.0,0.0,-12.575683553695043,-38.89029858490973,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,-1.033880313044156,0.13375,3.79219414763294,0.08337739714805298,-0.08331383458878397,0.0,0.0,-12.575683553695043,-38.89029858490973,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,-1.0304950723236943,-0.11025000000000001,3.3188089069232802,0.08337713017746529,-0.08331383459958591,0.0,0.0,-12.575683553695043,-38.89029858490973,1.719,0.0,0.0,0.0,0.0,0.0
