Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-8.918502419051942,0.015288259767862328,12.075189161215935,0.1389462714593586,0.0833132578360077,0.0,0.0,-76.2617513170118,-259.35350281233025,1.844,5341.344931873228,5348.131841503993,0.12059967081616912,-25.379952658163024,0.037451655909054284
feeder2,-5.371263895937749,0.1142,7.5719506381017405,0.1389462714594042,0.0833132578360077,0.0,0.0,-76.2617513170118,-259.35350281233025,1.844,0.0,5349.174512684073,0.17041763176582847,-30.169632254835637,0.1769125351341042
feeder3,-7.015872764833468,-0.12410000000000002,9.41455950699746,0.13894627146738875,0.08331325783600844,0.0,0.0,-76.2617513170118,-259.35350281233025,1.844,0.0,5349.197346387905,0.08032529784015437,-20.712166404013132,0.19306620850409772
feeder4,-4.090323180888628,-0.08905,5.78800992305262,0.13894627146746652,0.08331325783600846,0.0,0.0,-76.2617513170118,-259.35350281233025,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-6.125483989484612,0.08421898146797929,8.193170867539248,0.13894443716513993,0.08331312194536399,0.0,0.0,-76.2617513170118,-259.35350281233025,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-9.955242819266692,0.18735000000000002,13.618929697321327,0.13894443716523747,0.08331312194536401,0.0,0.0,-76.2617513170118,-259.35350281233025,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-5.600997159057247,-0.0974,7.465684037111883,0.1389444371651577,0.083313121945364,0.0,0.0,-76.2617513170118,-259.35350281233025,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-8.510531244311434,-0.1684,11.79521812236607,0.13894443716516847,0.083313121945364,0.0,0.0,-76.2617513170118,-259.35350281233025,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-3.800590625946395,-0.021235194641082145,4.988277499468959,0.13895157555099394,0.08331312647743626,0.0,0.0,-76.2617513170118,-259.35350281233025,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-4.070429070145753,0.08485000000000001,5.684115943668317,0.13895157555046922,0.08331312647743623,0.0,0.0,-76.2617513170118,-259.35350281233025,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-6.907243681418371,0.10994999999999999,9.022930554940935,0.13895157555103674,0.08331312647743629,0.0,0.0,-76.2617513170118,-259.35350281233025,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-5.9498978282337776,-0.10149999999999999,7.896584701756341,0.13895157555061363,0.08331312647743623,0.0,0.0,-76.2617513170118,-259.35350281233025,1.844,0.0,0.0,0.0,0.0,0.0
