Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.54669335172381,0.06582298864437985,-0.0,0.048844875438751,0.08330664827619008,0.0,0.0,20.995419843652535,98.66097708196388,1.563,5346.265535424868,5344.362931244926,0.009568475451292293,7.151035487249661,0.0068821924570193005
feeder2,1.657693351522827,0.08705000000000002,-0.0,0.048844802370945815,0.08330664847717324,0.0,0.0,20.995419843652535,98.66097708196388,1.563,0.0,5344.069671199693,0.012791354127242832,8.268455994690108,0.006828434287848963
feeder3,1.8646892965351167,-0.0974,-0.0,0.06287976606910328,0.08331070346488323,0.0,0.0,20.995419843652535,98.66097708196388,1.563,0.0,5344.038981077367,0.005817731218364384,5.575928361712767,0.006430350579311663
feeder4,1.0806893201852434,-0.0582,-0.0,0.0627890904386717,0.08331067981475643,0.0,0.0,20.995419843652535,98.66097708196388,1.563,0.0,0.0,0.0,0.0,0.0
feeder5,1.5876896270009924,0.050332689860985685,-0.0,0.06255296370651844,0.0833103729990076,0.0,0.0,20.995419843652535,98.66097708196388,1.563,0.0,0.0,0.0,0.0,0.0
feeder6,2.817688006436771,0.14504999999999998,-0.0,0.07267645459031745,0.08331199356322892,0.0,0.0,20.995419843652535,98.66097708196388,1.563,0.0,0.0,0.0,0.0,0.0
feeder7,1.4596923561792092,-0.07715,-0.0,0.056755973149655706,0.0833076438207908,0.0,0.0,20.995419843652535,98.66097708196388,1.563,0.0,0.0,0.0,0.0,0.0
feeder8,2.401688006435321,-0.12425,-0.0,0.07267644866358781,0.08331199356467854,0.0,0.0,20.995419843652535,98.66097708196388,1.563,0.0,0.0,0.0,0.0,0.0
feeder9,0.9426896465099035,0.03706656583226427,-0.0,0.0625464869729505,0.08331035349009656,0.0,0.0,20.995419843652535,98.66097708196388,1.563,0.0,0.0,0.0,0.0,0.0
feeder10,1.0256935605196276,-0.05545,-0.0,0.04880249240179734,0.08330643948037239,0.0,0.0,20.995419843652535,98.66097708196388,1.563,0.0,0.0,0.0,0.0,0.0
feeder11,1.963693184625913,0.10235000000000001,-0.0,0.0557619788919574,0.08330681537408714,0.0,0.0,20.995419843652535,98.66097708196388,1.563,0.0,0.0,0.0,0.0,0.0
feeder12,1.6426935599137396,-0.0863,-0.0,0.048802211860982464,0.08330644008626051,0.0,0.0,20.995419843652535,98.66097708196388,1.563,0.0,0.0,0.0,0.0,0.0
