Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.24307328110721962,0.1034754789191652,2.915594106093387,0.1458723223555365,0.08333261279939339,0.27471812672784945,1.7502670510764677,1.5404719603805872,16.778207378089824,1.75,4864.493550560555,4864.383757095704,3.659346081354126e-5,0.4120972692386589,0.0002121867187684058
feeder2,0.0143949175387659,0.0963,1.8282724696618406,0.14587232235538194,0.08333261279939339,0.27471812672784945,1.7502670510764677,1.5404719603805872,16.778207378089824,1.75,0.0,4864.281295119387,0.00013269962068611734,0.7984752505454396,0.00020085110793199753
feeder3,0.1554909253753438,-0.12560000000000002,2.273176461825388,0.14587263181532525,0.08333261279926818,0.27471812672784945,1.7502670510764677,1.5404719603805872,16.778207378089824,1.75,0.0,4864.36184588933,2.3488556988960223e-5,0.3298994405964887,0.00012726123602234375
feeder4,-0.0008667096538053087,-0.074,1.3975340968545371,0.1458726317844163,0.08333261279926818,0.27471812672784945,1.7502670510764677,1.5404719603805872,16.778207378089824,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,0.029399392973382135,0.045967637295476704,1.9782679939301744,0.1458721949018374,0.08333261309644367,0.27471812672784945,1.7502670510764677,1.5404719603805872,16.778207378089824,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,0.6483318678391105,0.20099999999999998,3.2883355190644457,0.14587219546111438,0.08333261309644348,0.27471812672784945,1.7502670510764677,1.5404719603805872,16.778207378089824,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,0.023053338739685306,-0.09545000000000001,1.8026140481638628,0.14587217260315047,0.08333261309645189,0.27471812672784945,1.7502670510764677,1.5404719603805872,16.778207378089824,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,0.0976730460180296,-0.15145,2.847994340885527,0.14587219546125513,0.08333261309644348,0.27471812672784945,1.7502670510764677,1.5404719603805872,16.778207378089824,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,-0.09478408557619526,0.05194192635744145,1.2054514733255992,0.14587289684880148,0.083332612250596,0.27471812672784945,1.7502670510764677,1.5404719603805872,16.778207378089824,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,0.004061582410542872,-0.07305,1.3736058053387128,0.14587259019553342,0.08333261225074441,0.27471812672784945,1.7502670510764677,1.5404719603805872,16.778207378089824,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,0.2862140130709774,0.1275,2.1804533746784074,0.1458728574905285,0.08333261225061506,0.27471812672784945,1.7502670510764677,1.5404719603805872,16.778207378089824,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,0.1344032537700922,-0.1063,1.9082641339791633,0.145872590194945,0.08333261225074441,0.27471812672784945,1.7502670510764677,1.5404719603805872,16.778207378089824,1.75,0.0,0.0,0.0,0.0,0.0
