Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8273303047652507,0.06811383533913452,-0.0,0.08304276764655763,-0.08333030476525068,0.0,0.0,23.60118584979277,55.48245440188784,1.859,5342.843068838756,5340.709856340558,0.012019394125366996,8.010916736014643,0.009284393347982053
feeder2,1.840330304765251,0.08785,-0.0,0.08304276750828238,-0.08333030476525113,0.0,0.0,23.60118584979277,55.48245440188784,1.859,0.0,5340.3929940999205,0.015903172797170552,9.21543230070946,0.00980653155167382
feeder3,2.0913303042267875,-0.1004,-0.0,0.08320499714247925,-0.08333030422678736,0.0,0.0,23.60118584979277,55.48245440188784,1.859,0.0,5340.294724419609,0.007611540570690138,6.374836813068667,0.00900813358239029
feeder4,1.2503303042268183,-0.058350000000000006,-0.0,0.0832049878238808,-0.08333030422681828,0.0,0.0,23.60118584979277,55.48245440188784,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,1.786330306276311,0.04928566313003438,-0.0,0.08320655996164067,-0.0833303062763109,0.0,0.0,23.60118584979277,55.48245440188784,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,3.1173303062757576,0.1517,-0.0,0.08320672688078246,-0.08333030627575796,0.0,0.0,23.60118584979277,55.48245440188784,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,1.6733303062994782,-0.07950000000000002,-0.0,0.08319956631292723,-0.08333030629947807,0.0,0.0,23.60118584979277,55.48245440188784,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,2.6363303062757577,-0.12765,-0.0,0.08320672688058954,-0.08333030627575796,0.0,0.0,23.60118584979277,55.48245440188784,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,1.1113303019627527,0.035342266185456425,-0.0,0.08320396449018513,-0.0833303019627526,0.0,0.0,23.60118584979277,55.48245440188784,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,1.2153303024985744,-0.0566,-0.0,0.08304272153259731,-0.0833303024985745,0.0,0.0,23.60118584979277,55.48245440188784,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,2.211330302006575,0.10640000000000001,-0.0,0.08319077964417834,-0.08333030200657517,0.0,0.0,23.60118584979277,55.48245440188784,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,1.8353303024985763,-0.08760000000000001,-0.0,0.08304272101062922,-0.08333030249857622,0.0,0.0,23.60118584979277,55.48245440188784,1.859,0.0,0.0,0.0,0.0,0.0
