Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7563111483413087,0.06499532581817645,-0.0,0.041381655053172005,-0.08331114834130866,0.0,0.0,23.248792788077452,137.9622112032496,1.843,5348.020629399434,5345.924106991181,0.011633076609513975,7.886788399148202,0.007227930425970371
feeder2,1.8283111483415142,0.08725000000000001,-0.0,0.04138165491487707,-0.08331114834151403,0.0,0.0,23.248792788077452,137.9622112032496,1.843,0.0,5345.613187933882,0.015402629730729343,9.07528859264618,0.006849670784271873
feeder3,2.057310927046687,-0.09870000000000001,-0.0,0.04154391165258507,-0.08331092704668717,0.0,0.0,23.248792788077452,137.9622112032496,1.843,0.0,5345.51432676105,0.0073917205709085115,6.286715796283067,0.006533665656744111
feeder4,1.2433109270329483,-0.057999999999999996,-0.0,0.04154390233422572,-0.08331092703294848,0.0,0.0,23.248792788077452,137.9622112032496,1.843,0.0,0.0,0.0,0.0,0.0
feeder5,1.7723109881409296,0.04533162191137771,-0.0,0.04154546676200621,-0.08331098814092944,0.0,0.0,23.248792788077452,137.9622112032496,1.843,0.0,0.0,0.0,0.0,0.0
feeder6,3.069310988404573,0.14930000000000002,-0.0,0.04154563367552801,-0.08331098840457285,0.0,0.0,23.248792788077452,137.9622112032496,1.843,0.0,0.0,0.0,0.0,0.0
feeder7,1.6383109793299866,-0.07775,-0.0,0.0415384731751967,-0.08331097932998677,0.0,0.0,23.248792788077452,137.9622112032496,1.843,0.0,0.0,0.0,0.0,0.0
feeder8,2.5933109884045726,-0.1255,-0.0,0.04154563367533509,-0.08331098840457271,0.0,0.0,23.248792788077452,137.9622112032496,1.843,0.0,0.0,0.0,0.0,0.0
feeder9,1.1093108811963381,0.0340988596693003,-0.0,0.04154288369318824,-0.08331088119633817,0.0,0.0,23.248792788077452,137.9622112032496,1.843,0.0,0.0,0.0,0.0,0.0
feeder10,1.1973111017656008,-0.055700000000000006,-0.0,0.041381613826746044,-0.08331110176560079,0.0,0.0,23.248792788077452,137.9622112032496,1.843,0.0,0.0,0.0,0.0,0.0
feeder11,2.1593108701975043,0.1038,-0.0,0.04152969853835664,-0.08331087019750434,0.0,0.0,23.248792788077452,137.9622112032496,1.843,0.0,0.0,0.0,0.0,0.0
feeder12,1.8193111017663708,-0.0868,-0.0,0.04138161330470418,-0.08331110176637069,0.0,0.0,23.248792788077452,137.9622112032496,1.843,0.0,0.0,0.0,0.0,0.0
