Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.809187620685691,0.0979840921830644,2.456812166224559,0.24999999309353793,21308975027766352e-23,0,7.891221281722287,21.10244091087235,2.1006689071655273
feeder2,0.6694143864436211,0.1105,1.5405854004666286,0.24999999309353793,21308975028002822e-23,0,7.891221281722287,21.10244091087235,2.1006689071655273
feeder3,0.6885180806083886,-0.1302,1.9154817063018612,0.24999999309353793,2130897502791416e-22,0,7.891221281722287,21.10244091087235,2.1006689071655273
feeder4,0.5433740981820041,-0.08605000000000002,1.1776256887282457,0.24999999309353793,21308975028176835e-23,0,7.891221281722287,21.10244091087235,2.1006689071655273
feeder5,0.5450211909502806,0.07095844790674793,1.6669786178418544,0.2499999915861075,19120786523801625e-23,0,7.891221281722287,21.10244091087235,2.1006689071655273
feeder6,1.1680989848883845,0.19695000000000001,2.7709008239037503,0.2499999915861075,1912078652386294e-22,0,7.891221281722287,21.10244091087235,2.1006689071655273
feeder7,0.5610353593679486,-0.10400000000000001,1.5189644494241863,0.2499999915861075,19120786523945895e-23,0,7.891221281722287,21.10244091087235,2.1006689071655273
feeder8,1.0491504564735747,-0.17245,2.39984935231856,0.2499999915861075,19120786523781238e-23,0,7.891221281722287,21.10244091087235,2.1006689071655273
feeder9,0.23302707049221918,-0.062400000000000004,1.0149726767086902,0.2499999931134445,2527990906230379e-22,0,7.891221281722287,21.10244091087235,2.1006689071655273
feeder10,0.6134437662233149,0.04262313690453757,1.1565559809775945,0.2499999931134445,25279909062262276e-23,0,7.891221281722287,21.10244091087235,2.1006689071655273
feeder11,0.5390899236360288,0.11875000000000001,1.8359098235648805,0.2499999931134445,25279909062161834e-23,0,7.891221281722287,21.10244091087235,2.1006689071655273
feeder12,0.4712692799440305,-0.10389999999999999,1.6067304672568787,0.2499999931134445,2527990906253591e-22,0,7.891221281722287,21.10244091087235,2.1006689071655273
